Drugs,-122.3142275,47.58146858
Drugs,-122.3175691,47.59582098
Drugs,-122.3373387,47.60925298
Drugs,-122.3621501,47.53551506
Drugs,-122.3222916,47.67223965
Drugs,-122.3119263,47.67527576
Drugs,-122.3393581,47.60978173
Drugs,-122.3270173,47.59835485
Drugs,-122.3181689,47.6158384
Drugs,-122.3269053,47.60958479
Drugs,-122.3826208,47.66867629
Drugs,-122.3370849,47.53740154
Drugs,-122.343703,47.61288656
Drugs,-122.3847426,47.66981864
Drugs,-122.3458631,47.61299081
Drugs,-122.3063613,47.59831978
Drugs,-122.362941,47.66025014
Drugs,-122.2726429,47.5369501
Drugs,-122.3368905,47.61044025
Drugs,-122.2699871,47.52330676
Drugs,-122.3027469,47.6115884
Drugs,-122.3448961,47.71717447
Drugs,-122.3340387,47.60172211
Drugs,-122.3340387,47.60172211
Drugs,-122.3248777,47.61240823
Drugs,-122.3172804,47.59076389
Drugs,-122.3328786,47.60088261
Drugs,-122.3014702,47.6085112
Drugs,-122.2680301,47.51985178
Drugs,-122.330415,47.61919797
Drugs,-122.3223638,47.61049854
Drugs,-122.3245839,47.60957018
Drugs,-122.3507323,47.66502829
Drugs,-122.3439329,47.61536777
Drugs,-122.3335291,47.60088239
Drugs,-122.3374294,47.61330144
Drugs,-122.3208265,47.6169873
Drugs,-122.2958514,47.60617133
Drugs,-122.3370856,47.60729823
Drugs,-122.3240286,47.60980349
Drugs,-122.3428796,47.60981274
Drugs,-122.284837,47.55744456
Drugs,-122.3341912,47.59607621
Drugs,-122.2834832,47.55589918
Drugs,-122.2846289,47.55704168
Drugs,-122.3361655,47.6160533
Drugs,-122.3361287,47.61044598
Drugs,-122.2940058,47.57291831
Drugs,-122.320248,47.52858235
Drugs,-122.3428217,47.6100189
Drugs,-122.317231,47.59665945
Drugs,-122.3259581,47.60603682
Drugs,-122.3349339,47.60326847
Drugs,-122.2699879,47.52281565
Drugs,-122.2684884,47.51610948
Drugs,-122.3335291,47.60088239
Drugs,-122.3131157,47.66218058
Drugs,-122.3369385,47.61216878
Drugs,-122.3340387,47.60172211
Drugs,-122.3027429,47.61158845
Drugs,-122.3173718,47.66784169
Drugs,-122.3276522,47.61124659
Drugs,-122.3331713,47.60302026
Drugs,-122.322111,47.61406499
Drugs,-122.319541,47.61991711
Drugs,-122.3452235,47.61437221
Drugs,-122.3335291,47.60088239
Drugs,-122.3473362,47.65957872
Drugs,-122.3339001,47.6017219
Drugs,-122.3227575,47.61405746
Drugs,-122.3207714,47.61351951
Drugs,-122.2699807,47.53545842
Drugs,-122.3328458,47.6026625
Drugs,-122.3356833,47.66138576
Drugs,-122.3373204,47.61132124
Drugs,-122.3196458,47.6129415
Drugs,-122.3250569,47.59877133
Drugs,-122.3483166,47.61502841
Drugs,-122.3229162,47.52646659
Drugs,-122.3072316,47.66215428
Drugs,-122.3456543,47.61403971
Drugs,-122.3042924,47.6129272
Drugs,-122.3181689,47.6158384
Drugs,-122.3234007,47.61407005
Drugs,-122.2983528,47.60800045
Drugs,-122.2950127,47.60027313
Drugs,-122.330415,47.61919797
Drugs,-122.3238673,47.53943367
Drugs,-122.3115478,47.60710905
Drugs,-122.3247315,47.59835127
Drugs,-122.3072316,47.66215428
Drugs,-122.2987238,47.59741288
Drugs,-122.3313446,47.60773042
Drugs,-122.2956257,47.599211
Drugs,-122.3749015,47.66866614
Drugs,-122.2881591,47.58018276
Drugs,-122.3020638,47.61294138
Drugs,-122.331313,47.60872917
Drugs,-122.3387017,47.61074277
Drugs,-122.3387017,47.61074277
Drugs,-122.3359099,47.60046538
Drugs,-122.3473338,47.65900378
Drugs,-122.3120604,47.71512672
Drugs,-122.3049499,47.61291996
Drugs,-122.3027716,47.60800978
Drugs,-122.343703,47.61288656
Drugs,-122.3335291,47.60088239
Drugs,-122.273598,47.52974281
Drugs,-122.3384495,47.60878866
Drugs,-122.2861421,47.55785042
Drugs,-122.2962317,47.59921825
Drugs,-122.3373204,47.61132124
Drugs,-122.3328458,47.6026625
Drugs,-122.269993,47.52190554
Drugs,-122.3629755,47.55281977
Drugs,-122.3131157,47.66218058
Drugs,-122.3444419,47.60890146
Drugs,-122.3551548,47.51827803
Drugs,-122.2780749,47.55192638
Drugs,-122.3184307,47.59918657
Drugs,-122.2924347,47.73375277
Drugs,-122.330415,47.61919797
Drugs,-122.3009859,47.70943735
Drugs,-122.3474207,47.64924019
Drugs,-122.3373204,47.61132124
Drugs,-122.3906933,47.52094078
Drugs,-122.3474961,47.61630241
Drugs,-122.3189329,47.52645302
Drugs,-122.3788828,47.66866987
Drugs,-122.3505956,47.65095794
Drugs,-122.3460718,47.611942
Drugs,-122.3407045,47.61697878
Drugs,-122.350854,47.62208691
Drugs,-122.3250587,47.59835309
Drugs,-122.3335291,47.60088239
Drugs,-122.3331713,47.60302026
Drugs,-122.3250674,47.59667486
Drugs,-122.3160194,47.58102117
Drugs,-122.3341768,47.60214897
Drugs,-122.3395594,47.60832456
Drugs,-122.3428796,47.60981274
Drugs,-122.3338258,47.48848325
Drugs,-122.3467224,47.612326
Drugs,-122.3428796,47.60981274
Drugs,-122.3364302,47.60825971
Drugs,-122.3348537,47.60088454
Drugs,-122.2951424,47.73013966
Drugs,-122.3254677,47.56121047
Drugs,-122.300127,47.61157284
Drugs,-122.3341768,47.60214897
Drugs,-122.3341768,47.60214897
Drugs,-122.3014702,47.6085112
Drugs,-122.2950671,47.62588256
Drugs,-122.2981531,47.61293334
Drugs,-122.3254677,47.56121047
Drugs,-122.3254677,47.56121047
Drugs,-122.3458631,47.61299081
Drugs,-122.3027273,47.61226542
Drugs,-122.3349184,47.61163943
Drugs,-122.2780934,47.53062878
Drugs,-122.3404627,47.61273031
Drugs,-122.332244,47.61207014
Drugs,-122.3362293,47.60971758
Drugs,-122.3410649,47.62205245
Drugs,-122.3308075,47.60046424
Drugs,-122.2699879,47.52281565
Drugs,-122.3373204,47.61132124
Drugs,-122.3263555,47.60045149
Drugs,-122.3202933,47.5958268
Drugs,-122.2962317,47.59921825
Drugs,-122.346954,47.61480939
Drugs,-122.3250569,47.59877133
Drugs,-122.3128539,47.60000841
Drugs,-122.3014187,47.61294638
Drugs,-122.3240286,47.60980349
Drugs,-122.3207982,47.61523654
Drugs,-122.2959033,47.60165435
Drugs,-122.3393581,47.60978173
Drugs,-122.3373204,47.61132124
Drugs,-122.3322515,47.60201216
Drugs,-122.3361287,47.61044598
Drugs,-122.3551145,47.52195142
Drugs,-122.3280152,47.60912327
Drugs,-122.3350179,47.61090902
Drugs,-122.3131157,47.66218058
Drugs,-122.3338243,47.6037328
Drugs,-122.3340387,47.60172211
Drugs,-122.2708344,47.53935539
Drugs,-122.3328458,47.6026625
Drugs,-122.3222415,47.53963322
Drugs,-122.3426119,47.61106937
Drugs,-122.3299772,47.59919832
Drugs,-122.3254677,47.56121047
Drugs,-122.313088,47.66399626
Drugs,-122.3192138,47.59582468
Drugs,-122.300408,47.55416202
Drugs,-122.3238325,47.60791133
Drugs,-122.3339001,47.6017219
Drugs,-122.3037857,47.60687795
Drugs,-122.3423949,47.65628529
Drugs,-122.322256,47.68531663
Drugs,-122.3181502,47.61467441
Drugs,-122.3173782,47.67691886
Drugs,-122.3221773,47.61814803
Drugs,-122.2856856,47.55906498
Drugs,-122.3500333,47.66076303
Drugs,-122.3021233,47.60800752
Drugs,-122.3017628,47.60350713
Drugs,-122.3237585,47.59709154
Drugs,-122.3250587,47.59835309
Drugs,-122.3326533,47.7086545
Drugs,-122.3131157,47.66218058
Drugs,-122.2980414,47.59924234
Drugs,-122.3446526,47.70143005
Drugs,-122.3220524,47.59750785
Drugs,-122.3393581,47.60978173
Drugs,-122.373595,47.66256693
Drugs,-122.2849079,47.56125708
Drugs,-122.3373204,47.61132124
Drugs,-122.3487471,47.61469504
Drugs,-122.3308075,47.60046424
Drugs,-122.3211456,47.60664707
Drugs,-122.343703,47.61288656
Drugs,-122.3445627,47.61222186
Drugs,-122.3447936,47.61470374
Drugs,-122.317231,47.59665945
Drugs,-122.3460718,47.611942
Drugs,-122.3222415,47.53963322
Drugs,-122.317231,47.59665945
Drugs,-122.3188125,47.61524977
Drugs,-122.3510128,47.65958651
Drugs,-122.3119926,47.66126324
Drugs,-122.3182142,47.61875811
Drugs,-122.3131157,47.66218058
Drugs,-122.325303,47.62140984
Drugs,-122.3263597,47.59919152
Drugs,-122.3428796,47.60981274
Drugs,-122.3428796,47.60981274
Drugs,-122.3373204,47.61132124
Drugs,-122.3207558,47.60865749
Drugs,-122.3373204,47.61132124
Drugs,-122.2699879,47.52281565
Drugs,-122.3366832,47.61021282
Drugs,-122.3406764,47.66031644
Drugs,-122.3292668,47.61468893
Drugs,-122.3142241,47.66400406
Drugs,-122.311599,47.57862737
Drugs,-122.3359758,47.60088013
Drugs,-122.3239762,47.56406844
Drugs,-122.3875861,47.67346708
Drugs,-122.3344637,47.6111415
Drugs,-122.289922,47.56888116
Drugs,-122.3167806,47.60588517
Drugs,-122.3175055,47.68401652
Drugs,-122.2969346,47.60086263
Drugs,-122.2931943,47.72289856
Drugs,-122.3326533,47.7086545
Drugs,-122.3428796,47.60981274
Drugs,-122.3233756,47.60908815
Drugs,-122.3184307,47.59918657
Drugs,-122.3208637,47.61932365
Drugs,-122.3276227,47.60533897
Drugs,-122.3311463,47.67832023
Drugs,-122.3181502,47.61467441
Drugs,-122.2959033,47.60165434
Drugs,-122.2959033,47.60165435
Drugs,-122.316845,47.61468385
Drugs,-122.3126928,47.59564343
Drugs,-122.3122112,47.57929088
Drugs,-122.386397,47.58468614
Drugs,-122.2843665,47.46108197
Drugs,-122.31374,47.67579877
Drugs,-122.3335291,47.60088239
Drugs,-122.3208823,47.62049181
Drugs,-122.3308075,47.60046424
Drugs,-122.3270173,47.59835485
Drugs,-122.3027273,47.61226542
Drugs,-122.3445627,47.61222186
Drugs,-122.3424249,47.61564896
Drugs,-122.3254677,47.56121047
Drugs,-122.3213962,47.58244691
Drugs,-122.3254677,47.56121047
Drugs,-122.3026942,47.61354827
Drugs,-122.2878363,47.56281916
Drugs,-122.4018024,47.68924173
Drugs,-122.3181689,47.6158384
Drugs,-122.3454221,47.61155723
Drugs,-122.3359758,47.60088013
Drugs,-122.2962555,47.60799778
Drugs,-122.3027757,47.6065217
Drugs,-122.3432842,47.61498466
Drugs,-122.3415426,47.61278241
Drugs,-122.3483166,47.61502841
Drugs,-122.3426332,47.6146008
Drugs,-122.3301883,47.52655428
Drugs,-122.3027722,47.60743839
Drugs,-122.3361655,47.6160533
Drugs,-122.330415,47.61919797
Drugs,-122.3149316,47.52516705
Drugs,-122.3131157,47.66218058
Drugs,-122.3220166,47.62256335
Drugs,-122.2647737,47.56061396
Drugs,-122.3465149,47.61337567
Drugs,-122.3456543,47.61403971
Drugs,-122.313149,47.66053224
Drugs,-122.3326533,47.7086545
Drugs,-122.2700847,47.50878406
Drugs,-122.3559915,47.61780376
Drugs,-122.2937511,47.53891249
Drugs,-122.3389027,47.60928409
Drugs,-122.3345243,47.70233163
Drugs,-122.3192068,47.70856921
Drugs,-122.3192068,47.70856921
Drugs,-122.3348178,47.61236845
Drugs,-122.3131157,47.66218058
Drugs,-122.3335291,47.60088239
Drugs,-122.3554004,47.62501527
Drugs,-122.2697248,47.52933394
Drugs,-122.2699871,47.52330676
Drugs,-122.2853849,47.55704307
Drugs,-122.284837,47.55744456
Drugs,-122.3424026,47.6121175
Drugs,-122.3131878,47.65905498
Drugs,-122.3022382,47.60031991
Drugs,-122.3237533,47.598351
Drugs,-122.3167496,47.67187135
Drugs,-122.3204152,47.62198537
Drugs,-122.3027636,47.60901894
Drugs,-122.3299772,47.59919832
Drugs,-122.3540159,47.51644067
Drugs,-122.3035536,47.61621504
Drugs,-122.3035536,47.61621504
Drugs,-122.3591442,47.52286262
Drugs,-122.3201637,47.53119624
Drugs,-122.337793,47.60974846
Drugs,-122.3434939,47.61393678
Drugs,-122.3419595,47.61068201
Drugs,-122.3445627,47.61222186
Drugs,-122.3417629,47.61349901
Drugs,-122.3445627,47.61222186
Drugs,-122.3473314,47.65774163
Drugs,-122.3417629,47.61349901
Drugs,-122.3555559,47.72731779
Drugs,-122.3204074,47.61523808
Drugs,-122.341344,47.61027454
Drugs,-122.3445627,47.61222186
Drugs,-122.3368905,47.61044025
Drugs,-122.3239762,47.56406844
Drugs,-122.3375919,47.61120713
Drugs,-122.2700198,47.51715063
Drugs,-122.3111317,47.54888552
Drugs,-122.3339457,47.70594225
Drugs,-122.3540368,47.51735382
Drugs,-122.3128788,47.60084833
Drugs,-122.3402647,47.61554493
Drugs,-122.3462945,47.61177027
Drugs,-122.3554004,47.62501527
Drugs,-122.3131157,47.66218058
Drugs,-122.3467224,47.612326
Drugs,-122.3363859,47.61676979
Drugs,-122.3415426,47.61278241
Drugs,-122.300764,47.61294162
Drugs,-122.343703,47.61288656
Drugs,-122.3460718,47.611942
Drugs,-122.2994584,47.61293413
Drugs,-122.3664017,47.62599408
Drugs,-122.3471636,47.61375921
Drugs,-122.3483934,47.61624647
Drugs,-122.3452152,47.61260598
Drugs,-122.3483934,47.61624647
Drugs,-122.3411024,47.61134854
Drugs,-122.3209152,47.6225585
Drugs,-122.2861487,47.60733604
Drugs,-122.3491397,47.61375541
Drugs,-122.3340387,47.60172211
Drugs,-122.347002,47.66097928
Drugs,-122.2680301,47.51985178
Drugs,-122.3621501,47.53551506
Drugs,-122.3764666,47.54377222
Drugs,-122.3804363,47.66523532
Drugs,-122.3338243,47.6037328
Drugs,-122.3554004,47.62501527
Drugs,-122.3347175,47.61309799
Drugs,-122.3254677,47.56121047
Drugs,-122.3254677,47.56121047
Drugs,-122.3341768,47.60214897
Drugs,-122.3366832,47.61021282
Drugs,-122.3465149,47.61337567
Drugs,-122.3244026,47.59918968
Drugs,-122.3340387,47.60172211
Drugs,-122.343703,47.61288656
Drugs,-122.3084303,47.57250754
Drugs,-122.3409211,47.609814
Drugs,-122.3139102,47.61995898
Drugs,-122.3428796,47.60981274
Drugs,-122.3423767,47.62147207
Drugs,-122.2967543,47.57455284
Drugs,-122.345027,47.72776862
Drugs,-122.3328458,47.6026625
Drugs,-122.313149,47.66053224
Drugs,-122.3551548,47.51827803
Drugs,-122.3767609,47.52106989
Drugs,-122.3313926,47.60107282
Drugs,-122.3063096,47.60909922
Drugs,-122.3448961,47.71717447
Drugs,-122.3192068,47.70856921
Drugs,-122.271267,47.54427755
Drugs,-122.3814946,47.66613372
Drugs,-122.3483166,47.61502841
Drugs,-122.3707925,47.56579959
Drugs,-122.3526643,47.51373078
Drugs,-122.3131157,47.66218058
Drugs,-122.3181689,47.6158384
Drugs,-122.3436363,47.61032091
Drugs,-122.3172221,47.59919043
Drugs,-122.3426332,47.6146008
Drugs,-122.3428796,47.60981274
Drugs,-122.3460718,47.611942
Drugs,-122.347002,47.66097928
Drugs,-122.3400125,47.60881972
Drugs,-122.3020638,47.61294138
Drugs,-122.2708344,47.53935539
Drugs,-122.3325182,47.60230498
Drugs,-122.3554552,47.61860338
Drugs,-122.2720083,47.56764353
Drugs,-122.3325182,47.60230498
Drugs,-122.283904,47.47239453
Drugs,-122.3460718,47.611942
Drugs,-122.3283394,47.60947933
Drugs,-122.3467224,47.612326
Drugs,-122.3364313,47.68960506
Drugs,-122.2753313,47.53557107
Drugs,-122.2989192,47.60165967
Drugs,-122.3445627,47.61222186
Drugs,-122.3484309,47.61685497
Drugs,-122.3428796,47.60981274
Drugs,-122.3250676,47.59583581
Drugs,-122.3305103,47.60188591
Drugs,-122.3172262,47.59833762
Drugs,-122.3448961,47.71717447
Drugs,-122.2753283,47.535227
Drugs,-122.3341832,47.60047831
Drugs,-122.3443545,47.61327001
Drugs,-122.3458631,47.61299081
Drugs,-122.3400125,47.60881972
Drugs,-122.3473715,47.61271167
Drugs,-122.2991717,47.55851946
Drugs,-122.3222415,47.53963322
Drugs,-122.3409211,47.609814
Drugs,-122.3432712,47.60820692
Drugs,-122.3379388,47.61416919
Drugs,-122.3460718,47.611942
Drugs,-122.3432623,47.61145276
Drugs,-122.3324939,47.64829623
Drugs,-122.2940192,47.716459
Drugs,-122.3454221,47.61155723
Drugs,-122.3436363,47.61032091
Drugs,-122.3430509,47.6125031
Drugs,-122.2523646,47.50971702
Drugs,-122.2759877,47.54602749
Drugs,-122.3460718,47.611942
Drugs,-122.3312163,47.60087983
Drugs,-122.3208637,47.61932365
Drugs,-122.3460718,47.611942
Drugs,-122.3152507,47.66401157
Drugs,-122.3215583,47.6210711
Drugs,-122.3554004,47.62501527
Drugs,-122.3621501,47.53551506
Drugs,-122.3439329,47.61536777
Drugs,-122.3458631,47.61299081
Drugs,-122.3458631,47.61299081
Drugs,-122.3383483,47.60951744
Drugs,-122.3172221,47.59919043
Drugs,-122.3234439,47.60412808
Drugs,-122.2986415,47.60011458
Drugs,-122.3222415,47.53963322
Drugs,-122.3428796,47.60981274
Drugs,-122.3207895,47.61465549
Drugs,-122.3328786,47.60088261
Drugs,-122.3131157,47.66218058
Drugs,-122.316845,47.61468385
Drugs,-122.3215456,47.5394323
Drugs,-122.3237533,47.598351
Drugs,-122.3878711,47.58087018
Drugs,-122.3209152,47.6225585
Drugs,-122.3460718,47.611942
Drugs,-122.3470848,47.50292219
Drugs,-122.3208823,47.62049181
Drugs,-122.3131157,47.66218058
Drugs,-122.3373387,47.60925298
Drugs,-122.3131157,47.66218058
Drugs,-122.3450035,47.6136555
Drugs,-122.2787043,47.53293421
Drugs,-122.3458631,47.61299081
Drugs,-122.300764,47.61294162
Drugs,-122.3443545,47.61327001
Drugs,-122.3233373,47.56719152
Drugs,-122.3208637,47.61932365
Drugs,-122.3400125,47.60881972
Drugs,-122.3231281,47.56121325
Drugs,-122.3149463,47.52431706
Drugs,-122.2940058,47.57291831
Drugs,-122.3460832,47.61370749
Drugs,-122.3553005,47.68983771
Drugs,-122.2938395,47.73104069
Drugs,-122.3408906,47.61239738
Drugs,-122.3202933,47.5958268
Drugs,-122.330415,47.61919797
Drugs,-122.3426119,47.61106937
Drugs,-122.3342112,47.60918901
Drugs,-122.2952188,47.71648101
Drugs,-122.3268036,47.6167093
Drugs,-122.3432623,47.61145276
Drugs,-122.3384495,47.60878866
Drugs,-122.3436363,47.61032091
Drugs,-122.345006,47.62089788
Drugs,-122.3463065,47.61973444
Drugs,-122.3465148,47.61337292
Drugs,-122.3432583,47.61056881
Drugs,-122.2909907,47.57203314
Drugs,-122.328861,47.60334108
Drugs,-122.2823449,47.53704403
Drugs,-122.343703,47.61288656
Drugs,-122.3851371,47.58208971
Drugs,-122.3126747,47.7203183
Drugs,-122.3160818,47.54828774
Drugs,-122.2702744,47.53695814
Drugs,-122.317865,47.70938791
Drugs,-122.3322515,47.60201216
Drugs,-122.3161194,47.54639937
Drugs,-122.3102589,47.5942141
Drugs,-122.2989555,47.71745615
Drugs,-122.3352605,47.6036254
Drugs,-122.3534097,47.65200388
Drugs,-122.3262552,47.61773708
Drugs,-122.3566393,47.68983646
Drugs,-122.3148242,47.61291272
Drugs,-122.2759877,47.54602749
Drugs,-122.3240816,47.59751131
Drugs,-122.3340387,47.60172211
Drugs,-122.3840563,47.65958942
Drugs,-122.3247315,47.59835127
Drugs,-122.3335291,47.60088239
Drugs,-122.3335291,47.60088239
Drugs,-122.3567145,47.62392989
Drugs,-122.2937511,47.53891249
Drugs,-122.3192068,47.70856921
Drugs,-122.347002,47.66097928
Drugs,-122.3378947,47.61648973
Drugs,-122.3263597,47.59919152
Drugs,-122.2947567,47.54264811
Drugs,-122.3335291,47.60088239
Drugs,-122.3290483,47.58878256
Drugs,-122.3276227,47.60533897
Drugs,-122.3445607,47.6938234
Drugs,-122.3167791,47.61097885
Drugs,-122.324804,47.62594379
Drugs,-122.327166,47.60651855
Drugs,-122.3128434,47.60862658
Drugs,-122.3373387,47.60925298
Drugs,-122.3682184,47.62849917
Drugs,-122.3682184,47.62849917
Drugs,-122.3022358,47.6010021
Drugs,-122.3682184,47.62849917
Drugs,-122.3167819,47.60351482
Drugs,-122.3027592,47.59927792
Drugs,-122.3338081,47.61210339
Drugs,-122.3814946,47.66613372
Drugs,-122.3240274,47.62256545
Drugs,-122.3448961,47.71717447
Drugs,-122.2987804,47.6153001
Drugs,-122.3113938,47.67578296
Drugs,-122.3131157,47.66218058
Drugs,-122.3583032,47.63534938
Drugs,-122.324034,47.62371704
Drugs,-122.313088,47.66399626
Drugs,-122.3452152,47.61260598
Drugs,-122.3131157,47.66218058
Drugs,-122.3235344,47.62092589
Drugs,-122.3142241,47.66400406
Drugs,-122.3716715,47.56613725
Drugs,-122.3664017,47.62599408
Drugs,-122.3380477,47.61170568
Drugs,-122.3136077,47.58080508
Drugs,-122.3349976,47.60669383
Drugs,-122.3467224,47.612326
Drugs,-122.3428796,47.60981274
Drugs,-122.3141377,47.59921143
Drugs,-122.3250569,47.59877133
Drugs,-122.3175691,47.59582098
Drugs,-122.3485661,47.65665857
Drugs,-122.3063553,47.59925488
Drugs,-122.2959087,47.57541836
Drugs,-122.3268071,47.65662149
Drugs,-122.2699871,47.52330676
Drugs,-122.3335291,47.60088239
Drugs,-122.3664017,47.62599408
Drugs,-122.3335291,47.60088239
Drugs,-122.3196426,47.5983472
Drugs,-122.3322515,47.60201216
Drugs,-122.3450035,47.6136555
Drugs,-122.3557095,47.53368182
Drugs,-122.3131157,47.66218058
Drugs,-122.3456543,47.61403971
Drugs,-122.3629755,47.55281977
Drugs,-122.3447721,47.61117231
Drugs,-122.3341912,47.59607621
Drugs,-122.2961882,47.57834681
Drugs,-122.3364313,47.68960506
Drugs,-122.3448961,47.71717447
Drugs,-122.3277555,47.66135727
Drugs,-122.2853849,47.55704307
Drugs,-122.3342809,47.60255594
Drugs,-122.2991051,47.72111174
Drugs,-122.3327849,47.72572135
Drugs,-122.3208637,47.61932365
Drugs,-122.2699971,47.52121033
Drugs,-122.321624,47.68822339
Drugs,-122.3448961,47.71717447
Drugs,-122.3038159,47.60031912
Drugs,-122.2975567,47.54092503
Drugs,-122.3707295,47.56924156
Drugs,-122.2950019,47.72796252
Drugs,-122.2622281,47.67889074
Drugs,-122.3651235,47.62414579
Drugs,-122.3167814,47.60620199
Drugs,-122.3197917,47.54487245
Drugs,-122.3247315,47.59835127
Drugs,-122.3022332,47.59928076
Drugs,-122.3450853,47.73306346
Drugs,-122.3335291,47.60088239
Drugs,-122.3208538,47.61874009
Drugs,-122.3474204,47.61508492
Drugs,-122.3223987,47.60801798
Drugs,-122.3220524,47.59750785
Drugs,-122.2916815,47.53444387
Drugs,-122.3149529,47.5238918
Drugs,-122.2699885,47.53158201
Drugs,-122.3131157,47.66218058
Drugs,-122.3436363,47.61032091
Drugs,-122.3473338,47.65900378
Drugs,-122.3296801,47.59919726
Drugs,-122.3147144,47.58187175
Drugs,-122.3313926,47.60107282
Drugs,-122.2972219,47.59331501
Drugs,-122.299276,47.59926042
Drugs,-122.3131157,47.66218058
Drugs,-122.3328786,47.60088261
Drugs,-122.3335291,47.60088239
Drugs,-122.2699807,47.53545842
Drugs,-122.2955665,47.57496571
Drugs,-122.322111,47.61406499
Drugs,-122.3359758,47.60088013
Drugs,-122.3184358,47.59834276
Drugs,-122.3448961,47.71717447
Drugs,-122.3373387,47.60925298
Drugs,-122.3448961,47.71717447
Drugs,-122.3448961,47.71717447
Drugs,-122.320332,47.59918734
Drugs,-122.2924347,47.73375277
Drugs,-122.3089697,47.59924019
Drugs,-122.3739159,47.63088125
Drugs,-122.3450965,47.73412808
Drugs,-122.3374294,47.61330144
Drugs,-122.3670249,47.62559367
Drugs,-122.3328458,47.6026625
Drugs,-122.3323832,47.55378552
Drugs,-122.3471636,47.61375921
Drugs,-122.3478627,47.72686255
Drugs,-122.2959087,47.57541836
Drugs,-122.2812094,47.53704966
Drugs,-122.2780749,47.55192638
Drugs,-122.2925955,47.54616368
Drugs,-122.3131157,47.66218058
Drugs,-122.3335291,47.60088239
Drugs,-122.3373387,47.60925298
Drugs,-122.3447936,47.61470374
Drugs,-122.3335291,47.60088239
Drugs,-122.2922808,47.72920111
Drugs,-122.3222415,47.53963322
Drugs,-122.3465149,47.61337567
Drugs,-122.313536,47.59311105
Drugs,-122.3237576,47.59751189
Drugs,-122.3237489,47.59918737
Drugs,-122.2680301,47.51985178
Drugs,-122.2982057,47.54362728
Drugs,-122.3222415,47.53963322
Drugs,-122.3328752,47.60130117
Drugs,-122.317231,47.59665945
Drugs,-122.3068374,47.69303015
Drugs,-122.3335291,47.60088239
Drugs,-122.3016639,47.58295413
Drugs,-122.3234439,47.60412808
Drugs,-122.2951514,47.71819505
Drugs,-122.3180371,47.71633299
Drugs,-122.333838,47.47459619
Drugs,-122.3398114,47.61027839
Drugs,-122.3467224,47.612326
Drugs,-122.3664017,47.62599408
Drugs,-122.3142241,47.66400406
Drugs,-122.3629884,47.5519176
Drugs,-122.3303435,47.59999194
Drugs,-122.3213962,47.58244691
Drugs,-122.3213962,47.58244691
Drugs,-122.2937009,47.72916958
Drugs,-122.3408946,47.61239733
Drugs,-122.3283588,47.61369803
Drugs,-122.2954794,47.62395514
Drugs,-122.3148491,47.5268771
Drugs,-122.3131157,47.66218058
Drugs,-122.3213322,47.62511722
Drugs,-122.3020638,47.61294138
Drugs,-122.3027121,47.61294065
Drugs,-122.3604464,47.53097632
Drugs,-122.3290571,47.58189241
Drugs,-122.3446242,47.69916657
Drugs,-122.2687643,47.52189973
Drugs,-122.3030988,47.61879546
Drugs,-122.3443545,47.61327001
Drugs,-122.2647236,47.51258366
Drugs,-122.383156,47.51291287
Drugs,-122.3471636,47.61375921
Drugs,-122.3554004,47.62501527
Drugs,-122.3465611,47.61574971
Drugs,-122.3314721,47.60619596
Drugs,-122.3383483,47.60951744
Drugs,-122.3342625,47.61260017
Drugs,-122.337793,47.60974846
Drugs,-122.32075,47.60634078
Drugs,-122.3372382,47.60998189
Drugs,-122.3089636,47.60217718
Drugs,-122.3875873,47.67128071
Drugs,-122.3875873,47.67128071
Drugs,-122.3447936,47.61470374
Drugs,-122.2639339,47.51997549
Drugs,-122.313088,47.66399626
Drugs,-122.3208989,47.62153197
Drugs,-122.2807955,47.54969818
Drugs,-122.3450063,47.61914524
Drugs,-122.3126241,47.62326472
Drugs,-122.313088,47.66399626
Drugs,-122.3473338,47.65900378
Drugs,-122.3421943,47.61316706
Drugs,-122.3491397,47.61375541
Drugs,-122.3149529,47.5238918
Drugs,-122.3115237,47.61037518
Drugs,-122.3554004,47.62501527
Drugs,-122.3137077,47.66127317
Drugs,-122.3448961,47.71717447
Drugs,-122.3762151,47.66827913
Drugs,-122.3460718,47.611942
Drugs,-122.3486752,47.61347854
Drugs,-122.3486752,47.61347854
Drugs,-122.316845,47.61468385
Drugs,-122.326373,47.59583788
Drugs,-122.3821305,47.66867512
Drugs,-122.3407045,47.61697878
Drugs,-122.3393581,47.60978173
Drugs,-122.3447936,47.61470374
Drugs,-122.3246152,47.7086028
Drugs,-122.3167814,47.60620199
Drugs,-122.3240209,47.62141328
Drugs,-122.2820707,47.54458418
Drugs,-122.3373387,47.60925298
Drugs,-122.3341799,47.6008819
Drugs,-122.3458631,47.61299081
Drugs,-122.3298229,47.61445739
Drugs,-122.3387017,47.61074277
Drugs,-122.3042924,47.6129272
Drugs,-122.3181502,47.61467441
Drugs,-122.3460718,47.611942
Drugs,-122.3447936,47.61470374
Drugs,-122.3237533,47.598351
Drugs,-122.3869242,47.55607872
Drugs,-122.273598,47.52974281
Drugs,-122.3335291,47.60088239
Drugs,-122.3344637,47.6111415
Drugs,-122.3142241,47.66400406
Drugs,-122.318868,47.61875416
Drugs,-122.3125639,47.59547262
Drugs,-122.346954,47.61480939
Drugs,-122.3421943,47.61316706
Drugs,-122.3295143,47.60405522
