-122.2639985,47.5179109
-122.3309267,47.59919974
-122.3209152,47.6225585
-122.3209152,47.6225585
-122.3645521,47.67088844
-122.3645521,47.67088844
-122.3328752,47.60130116
-122.3553676,47.69693316
-122.3553676,47.69693316
-122.3126365,47.62259527
-122.3126365,47.62259527
-122.3208637,47.61932364
-122.3208637,47.61932365
-122.2964941,47.5761846
-122.2964941,47.5761846
-122.3032572,47.58501972
-122.3032572,47.58501972
-122.2791034,47.53429653
-122.2791034,47.53429653
-122.3027273,47.61226542
-122.3027273,47.61226542
-122.3244128,47.59667327
-122.3244128,47.59667327
-122.3286618,47.61151041
-122.3286618,47.61151041
-122.3415802,47.6088555
-122.3415802,47.6088555
-122.3473338,47.65900378
-122.3473338,47.65900378
-122.3473342,47.65867388
-122.3473342,47.65867388
-122.3287972,47.60830131
-122.3287972,47.60830131
-122.3027722,47.60743839
-122.3027722,47.60743839
-122.3311241,47.60171757
-122.344364,47.61503675
-122.344364,47.61503675
-122.3446242,47.69916657
-122.3446242,47.69916657
-122.3473385,47.66144499
-122.3473385,47.661445
-122.2964941,47.5761846
-122.2964941,47.5761846
-122.2966964,47.74464412
-122.2966964,47.74464412
-122.320054,47.61757696
-122.320054,47.61757696
-122.3027121,47.61294065
-122.3027121,47.61294065
-122.3184307,47.59918657
-122.3184307,47.59918657
-122.3181502,47.61467441
-122.3181502,47.61467441
-122.3184356,47.59750452
-122.3184356,47.59750452
-122.3172302,47.59833756
-122.3172302,47.59833756
-122.3032572,47.58501972
-122.3196466,47.59834715
-122.3196466,47.59834715
-122.3319703,47.61176963
-122.3250586,47.59835034
-122.3250586,47.59835034
-122.337793,47.60974846
-122.337793,47.60974846
-122.3434178,47.73357422
-122.3434178,47.73357422
-122.2922808,47.72920111
-122.2922808,47.72920111
-122.2922808,47.72920111
-122.2922808,47.72920111
-122.3119115,47.67304198
-122.3400165,47.60881966
-122.3400165,47.60881966
-122.320313,47.61135552
-122.320313,47.61135552
-122.3195007,47.60002066
-122.3553114,47.69150678
-122.3553114,47.69150678
-122.3428796,47.60981274
-122.3428796,47.60981274
-122.3373204,47.61132124
-122.3373204,47.61132124
-122.3449895,47.61100442
-122.3449895,47.61100442
-122.3167791,47.61097885
-122.3167791,47.61097884
-122.3450035,47.6136555
-122.3328752,47.60130117
-122.3319864,47.60171697
-122.3319864,47.60171697
-122.3428796,47.60981274
-122.3428796,47.60981273
-122.3428796,47.60981274
-122.3428796,47.60981273
-122.313088,47.66399626
-122.313088,47.66399626
-122.3175892,47.55942208
-122.3175892,47.55942208
-122.2965071,47.59500213
-122.2965071,47.59500214
-122.3172261,47.59918764
-122.3172261,47.59918764
-122.3032572,47.58501972
-122.3032572,47.58501972
-122.3207513,47.60684371
-122.3207513,47.6068437
-122.2940058,47.57291831
-122.2940058,47.57291831
-122.3339457,47.70594225
-122.3339457,47.70594225
-122.3213955,47.58336519
-122.3213955,47.58336519
-122.3207262,47.66156251
-122.3873165,47.70267482
-122.3473295,47.65719937
-122.3473295,47.65719937
-122.3749015,47.66866614
-122.3749015,47.66866614
-122.3172261,47.59918764
-122.3172261,47.59918764
-122.3250586,47.59835034
-122.3250586,47.59835034
-122.3302716,47.60087581
-122.3302716,47.60087581
-122.3460832,47.6137075
-122.3428796,47.60981274
-122.3428796,47.60981273
-122.3289545,47.6013305
-122.301896,47.5918939
-122.301896,47.5918939
-122.332142,47.61076192
-122.332142,47.61076193
-122.3250603,47.59793244
-122.3319864,47.60171697
-122.3319864,47.60171697
-122.3250569,47.59877133
-122.3250569,47.59877133
-122.3338878,47.60715815
-122.3423924,47.61971785
-122.3423924,47.61971785
-122.3147378,47.56531799
-122.3147378,47.56531799
-122.316781,47.60477841
-122.316781,47.60477841
-122.3175892,47.55942207
-122.3175892,47.55942208
-122.3364861,47.61167143
-122.3364861,47.61167143
-122.333266,47.58504257
-122.333266,47.58504257
-122.3501711,47.62586185
-122.3501711,47.62586185
-122.3250569,47.59877133
-122.3250569,47.59877133
-122.3020638,47.61294138
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.3210461,47.59834527
-122.3430762,47.61603174
-122.3430762,47.61603174
-122.3250603,47.59793244
-122.3313933,47.60087887
-122.3428796,47.60981274
-122.3428796,47.60981273
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3473338,47.65900378
-122.3473338,47.65900378
-122.3257079,47.59919176
-122.3257079,47.59919176
-122.3619915,47.68400543
-122.3619915,47.68400543
-122.3460974,47.61547338
-122.3460974,47.61547338
-122.344364,47.61503675
-122.2911379,47.71829137
-122.3452235,47.61437221
-122.3460832,47.6137075
-122.367312,47.52102758
-122.367312,47.52102758
-122.3181502,47.61467441
-122.3181502,47.61467441
-122.3290597,47.57404129
-122.3290597,47.57404129
-122.331313,47.60872917
-122.331313,47.60872917
-122.3250569,47.59877133
-122.3250569,47.59877133
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3240973,47.60483956
-122.3240973,47.60483956
-122.3379982,47.60828974
-122.3379982,47.60828974
-122.3264953,47.61521615
-122.3264953,47.61521616
-122.3015154,47.58691268
-122.3015154,47.58691268
-122.2909907,47.57203313
-122.2909907,47.57203314
-122.344364,47.61503675
-122.3260715,47.63225292
-122.3260715,47.63225292
-122.3073364,47.5495186
-122.3073365,47.54951875
-122.3290607,47.57369649
-122.3373204,47.61132124
-122.3373204,47.61132124
-122.3250673,47.59667212
-122.3250673,47.59667212
-122.3096057,47.66853854
-122.3096057,47.66853854
-122.3432623,47.61145276
-122.3432623,47.61145276
-122.3452235,47.6143722
-122.3364302,47.60825971
-122.3364302,47.60825971
-122.3302257,47.61154283
-122.3302257,47.61154283
-122.3448961,47.71717447
-122.3448961,47.71717447
-122.3027722,47.60743839
-122.34703,47.61602583
-122.34703,47.61602583
-122.3441436,47.61432035
-122.3380477,47.61170568
-122.3173983,47.67837686
-122.3043031,47.58100606
-122.3043031,47.58100606
-122.3302257,47.61154283
-122.3302257,47.61154283
-122.3319976,47.60844297
-122.3345243,47.70233163
-122.2894203,47.55528586
-122.2894203,47.55528586
-122.3432842,47.61498466
-122.3432842,47.61498466
-122.3021233,47.60800752
-122.3021233,47.60800752
-122.3329419,47.6158847
-122.3329419,47.6158847
-122.3529094,47.71777784
-122.3529094,47.71777784
-122.3473295,47.65719937
-122.3473295,47.65719937
-122.331777,47.60149293
-122.3382473,47.6102463
-122.3361287,47.61044598
-122.3361287,47.61044597
-122.3270173,47.59835485
-122.3270173,47.59835485
-122.3250584,47.5991894
-122.3246152,47.7086028
-122.3246152,47.7086028
-122.3246152,47.7086028
-122.3246152,47.7086028
-122.3382473,47.6102463
-122.3457028,47.61641416
-122.3457028,47.61641416
-122.3194349,47.61293736
-122.3194349,47.61293736
-122.3447936,47.61470374
-122.3447936,47.61470374
-122.2987238,47.59741287
-122.3373204,47.61132124
-122.3373204,47.61132124
-122.2963285,47.71845281
-122.2963285,47.71845281
-122.3328458,47.6026625
-122.3328458,47.6026625
-122.3454439,47.61508874
-122.3278086,47.61392998
-122.3278086,47.61392998
-122.2638879,47.52764247
-122.2638879,47.52764247
-122.3428796,47.60981273
-122.3428796,47.60981274
-122.3447833,47.61293883
-122.3233152,47.60566146
-122.3233152,47.60566146
-122.3292668,47.61468893
-122.3250569,47.59877133
-122.3250569,47.59877133
-122.3140343,47.51563953
-122.3449968,47.72503555
-122.3449968,47.72503555
-122.2892424,47.58941004
-122.2892424,47.58941004
-122.3237585,47.59709154
-122.3237585,47.59709154
-122.3172302,47.59833756
-122.3172302,47.59833756
-122.3181091,47.60570247
-122.344364,47.61503675
-122.3332721,47.57557414
-122.3271699,47.60651576
-122.3271699,47.60651576
-122.2705066,47.53795987
-122.2705066,47.53795987
-122.2892424,47.58941004
-122.2892424,47.58941004
-122.3257079,47.59919176
-122.3257079,47.59919176
-122.2962191,47.59975003
-122.3376419,47.60706704
-122.3376419,47.60706704
-122.3325828,47.60573105
-122.3325828,47.60573106
-122.2907879,47.71925235
-122.2907879,47.71925235
-122.292841,47.72379509
-122.292841,47.72379509
-122.3873727,47.53078287
-122.3873727,47.53078288
-122.344364,47.61503675
-122.3312687,47.61267723
-122.3312687,47.61267723
-122.3428796,47.60981273
-122.3428796,47.60981274
-122.3152286,47.66568133
-122.3387017,47.61074277
-122.3387017,47.61074277
-122.3361655,47.6160533
-122.3361655,47.6160533
0,0
-122.3213955,47.58336519
-122.3213955,47.58336519
-122.3347175,47.61309799
-122.2618089,47.54280347
-122.2618089,47.54280347
-122.3327989,47.61183846
-122.3327989,47.61183846
-122.3249511,47.61298797
-122.3341832,47.60047831
-122.3341832,47.6004783
-122.3314172,47.61616937
-122.3314172,47.61616937
-122.3207262,47.66156251
-122.326364,47.59835241
-122.326364,47.59835241
-122.3186765,47.60087633
-122.3186765,47.60087632
-122.3136699,47.66309572
-122.376582,47.53830682
-122.376582,47.53830682
-122.3131333,47.66126762
-122.3131333,47.66126762
-122.2952339,47.7192777
-122.2952339,47.7192777
-122.284837,47.55744456
-122.284837,47.55744456
-122.3447936,47.61470374
-122.3447936,47.61470374
-122.3208749,47.61990516
-122.3208749,47.61990516
-122.331573,47.60087787
-122.331573,47.60087787
-122.2935517,47.6158568
-122.2935517,47.6158568
-122.2765151,47.52378124
-122.2765151,47.52378124
-122.3428796,47.60981273
-122.3428796,47.60981274
-122.3452235,47.6143722
-122.344364,47.61503675
-122.3342112,47.60918901
-122.3342112,47.60918901
-122.3131157,47.66218058
-122.3131157,47.66218058
-122.3361655,47.6160533
-122.3361655,47.6160533
-122.2999591,47.60431971
-122.2999591,47.60431971
-122.344364,47.61503675
-122.3170248,47.656253
-122.3293685,47.56380429
-122.32167,47.64924908
-122.32167,47.64924908
-122.3050416,47.60309154
-122.3050416,47.60309155
-122.3449968,47.72503555
-122.3383483,47.60951744
-122.3383483,47.60951744
-122.3445951,47.6967221
-122.3181689,47.6158384
-122.3335291,47.60088239
-122.2685101,47.52842219
-122.3521398,47.62457135
-122.3245076,47.61774354
-122.3184358,47.59834276
-122.2756724,47.5457866
-122.3643364,47.55102073
-122.350854,47.62208691
-122.3422998,47.63015301
-122.3447936,47.61470374
-122.3441436,47.61432035
-122.3567426,47.62035713
-122.3027121,47.61294065
-122.2938204,47.73285933
-122.3428796,47.60981274
-122.3521398,47.62457135
-122.3178926,47.53708721
-122.3432623,47.61145276
-122.3027273,47.61226542
-122.3340611,47.61405609
-122.3244759,47.61522405
-122.3875884,47.67091507
-122.3156801,47.59919954
-122.337793,47.60974846
-122.300764,47.61294162
-122.3722129,47.50428585
-122.3362293,47.60971758
-122.333266,47.58504257
-122.330759,47.66137207
-122.3290483,47.58878256
-122.3348033,47.6048029
-122.3261867,47.61633681
-122.3134105,47.58080411
-122.258073,47.55061696
-122.3207513,47.60684371
-122.3250586,47.59835034
-122.3148692,47.61362457
-122.330657,47.61075613
-122.3046707,47.66941408
-122.3619856,47.68911028
-122.3762151,47.66827913
-122.3469687,47.61856847
-122.3249915,47.67875496
-122.326364,47.59835241
-122.3762151,47.66827913
-122.3445521,47.69309926
-122.3445521,47.69309926
-122.3445521,47.69309926
-122.3449968,47.72503555
-122.3450035,47.6136555
-122.3381467,47.61097516
-122.2638879,47.52764247
-122.3378394,47.61528123
-122.3005106,47.59927753
-122.3207513,47.60684371
-122.3362293,47.60971758
-122.2638879,47.52764247
-122.3447936,47.61470374
-122.3432623,47.61145276
-122.3328752,47.60130117
-122.3184307,47.59918657
-122.3330404,47.60455382
-122.3322515,47.60201216
-122.3030988,47.61879546
-122.3237573,47.59834821
-122.3244026,47.59918968
-122.3447936,47.61470374
-122.3382473,47.61024631
-122.3156579,47.67287979
-122.319417,47.60620598
-122.3063417,47.60474905
-122.2731157,47.6954703
-122.3621501,47.53551506
-122.333368,47.61732929
-122.2680301,47.51985178
-122.3181689,47.6158384
-122.3024283,47.60432624
-122.3250569,47.59877133
-122.3428796,47.60981274
-122.344364,47.61503675
-122.3244128,47.59667327
-122.3366873,47.61021277
-122.3230974,47.59918737
-122.3397419,47.62454327
-122.3207386,47.60219683
-122.3020638,47.61294138
-122.3254375,47.67590293
-122.3393581,47.60978173
-122.2975565,47.60850427
-122.3373204,47.61132124
-122.3373204,47.61132124
-122.2957735,47.71928182
-122.3361655,47.6160533
-122.2988069,47.61293069
-122.3382473,47.61024631
-122.3269227,47.63436277
-122.2570243,47.51427096
-122.3305103,47.60188591
-122.3486482,47.65933368
-122.2882374,47.56427277
-122.3114676,47.61410777
-122.3428796,47.60981274
-122.3478905,47.61535904
-122.32075,47.60634078
-122.3768346,47.56106799
-122.300787,47.5418212
-122.3621501,47.53551506
-122.3273465,47.6140913
-122.3361655,47.6160533
-122.3447936,47.61470374
-122.3257163,47.67981485
-122.3391205,47.61120104
-122.3460974,47.61547338
-122.3465611,47.61574971
-122.343703,47.61288656
-122.3027121,47.61294065
-122.3326533,47.7086545
-122.32075,47.60634078
-122.3382473,47.61024631
-122.3290483,47.58878256
-122.2964629,47.71559592
-122.2834791,47.5526966
-122.3352954,47.61495015
-122.3020638,47.61294138
-122.326364,47.59835241
-122.3250673,47.59667212
-122.3432623,47.61145276
-122.3250584,47.5991894
-122.3312162,47.60087709
-122.3393581,47.60978173
-122.337793,47.60974846
-122.3131878,47.65905498
-122.3445708,47.66287844
-122.3312162,47.60087709
-122.3302716,47.60087581
-122.3373204,47.61132124
-122.3049499,47.61291996
-122.3014187,47.61294363
-122.2975565,47.60850427
-122.3223987,47.60801798
-122.3115335,47.59587264
-122.329191,47.60203767
-122.3301747,47.61568181
-122.3428796,47.60981274
-122.3373387,47.60925298
-122.2699886,47.52953102
-122.3133858,47.57947334
-122.3130624,47.66566826
-122.3042924,47.6129272
-122.2980414,47.59924234
-122.3750506,47.54659136
-122.3471636,47.61375921
-122.3181689,47.6158384
-122.3756891,47.69448839
-122.3873475,47.53292476
-122.3313926,47.60107282
-122.3175892,47.55942208
-122.3591578,47.52180675
-122.328861,47.60334108
-122.3136699,47.66309572
-122.3014444,47.61080082
-122.3479666,47.61657823
-122.320751,47.60621049
-122.3027972,47.60566024
-122.3027273,47.61226542
-122.334001,47.70911658
-122.334938,47.60326841
-122.3147187,47.58024752
-122.3439369,47.61536772
-122.3439369,47.61536772
-122.2955705,47.57496566
-122.3027273,47.61226542
-122.3250637,47.59709366
-122.3862939,47.59251211
-122.32075,47.60634078
-122.2952339,47.7192777
-122.3247315,47.59835127
-122.2956257,47.599211
-122.3247315,47.59835127
-122.3428796,47.60981274
-122.3171929,47.60001341
-122.3473295,47.65719937
-122.3372382,47.60998189
-122.3445521,47.69309926
-122.3237529,47.59918732
-122.279445,47.54066758
-122.2979214,47.63376746
-122.2979214,47.63376746
-122.3549838,47.65236053
-122.344617,47.69853221
-122.3290483,47.58878256
-122.3381467,47.61097516
-122.3387017,47.61074277
-122.3250584,47.5991894
-122.3049896,47.61147434
-122.2714094,47.52233182
-122.3245839,47.60957018
-122.316845,47.61468385
-122.3198608,47.61294277
-122.3247343,47.59751235
-122.3373204,47.61132124
-122.3156801,47.59919954
-122.2638879,47.52764247
-122.2679572,47.56530098
-122.3466533,47.64426647
-122.3473755,47.61270888
-122.3143405,47.67456834
-122.3313926,47.60107282
-122.3748942,47.67381675
-122.3153884,47.58189267
-122.3047546,47.60083138
-122.3319864,47.60171697
-122.2959087,47.57541836
-122.3248481,47.6065008
-122.3313926,47.60107282
-122.3459051,47.6941896
-122.3445521,47.69309926
-122.2962317,47.59921825
-122.3314085,47.60276654
-122.348562,47.68983582
-122.340683,47.61344689
-122.3313926,47.60107282
-122.3328458,47.6026625
-122.3447936,47.61470374
-122.3569475,47.56922664
-122.337793,47.60974846
-122.3428796,47.60981274
-122.3445521,47.69309926
-122.3445849,47.6157531
-122.3419595,47.61068201
-122.3208265,47.6169873
-122.3428796,47.60981274
-122.3393581,47.60978173
-122.3322332,47.59828868
-122.3393581,47.60978173
-122.3313926,47.60107282
-122.327518,47.57980678
-122.3226796,47.67675924
-122.3156801,47.59919954
-122.3184307,47.59918657
-122.3302257,47.61154283
-122.3319864,47.60171697
-122.3109018,47.60617839
-122.298669,47.59924995
-122.2924936,47.7210075
-122.3458631,47.61299081
-122.2962349,47.61000792
-122.3027121,47.61294065
-122.3027121,47.61294065
-122.3310822,47.60241242
-122.2894188,47.55595605
-122.3418871,47.61854842
-122.3456543,47.61403971
-122.3184307,47.59918657
-122.278711,47.53705433
-122.3131157,47.66218058
-122.3415426,47.61278241
-122.3319864,47.60171697
-122.3302674,47.60171492
-122.3230161,47.6112125
-122.3237576,47.59750915
-122.3224566,47.59666794
-122.3313926,47.60107282
-122.3345243,47.70233163
-122.3486482,47.65933368
-122.3424026,47.6121175
-122.2946485,47.69567356
-122.3247315,47.59835127
-122.3272198,47.62082889
-122.3192068,47.70856921
-122.3207714,47.61351951
-122.32075,47.60634078
-122.3307415,47.60087781
-122.3341865,47.59962453
-122.3989778,47.66747134
-122.339108,47.60782811
-122.34703,47.61602583
-122.3386512,47.60733159
-122.3471636,47.61375921
-122.3423916,47.61034468
-122.3419595,47.61068201
-122.3319864,47.60171697
-122.3411024,47.61134854
-122.3276778,47.5975153
-122.3449968,47.72503555
-122.3016853,47.59928482
-122.3131157,47.66218058
-122.3009859,47.70943735
-122.3482796,47.61441995
-122.3411327,47.61004448
-122.2884235,47.56496219
-122.3404677,47.6093176
-122.3428796,47.60981274
-122.3239762,47.56406844
-122.3382473,47.61024631
-122.3334038,47.62675111
-122.3551559,47.51644624
-122.3307257,47.61848998
-122.367312,47.52102758
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3664017,47.62599408
-122.3449968,47.72503555
-122.292841,47.72379509
-122.3246152,47.7086028
-122.3181689,47.6158384
-122.322111,47.61406499
-122.3209152,47.6225585
-122.3340387,47.60172211
-122.3299714,47.6028763
-122.3313926,47.60107282
-122.3174884,47.6140991
-122.2823449,47.53704403
-122.258073,47.55061696
-122.3368884,47.6087541
-122.3239762,47.56406844
-122.3239762,47.56406844
-122.3441436,47.61432035
-122.3027469,47.6115884
-122.33509,47.65372546
-122.3341768,47.60214897
-122.320751,47.60621049
-122.3348537,47.60088454
-122.3373204,47.61132124
-122.3373204,47.61132124
-122.3393581,47.60978173
-122.3393581,47.60978173
-122.327907,47.61523663
-122.3299772,47.59919832
-122.3167814,47.60620199
-122.3305103,47.60188591
-122.313104,47.66309142
-122.3208637,47.61932365
-122.3313926,47.60107282
-122.3428796,47.60981274
-122.3063555,47.60083426
-122.3393581,47.60978173
-122.3419595,47.61068201
-122.3373204,47.61132124
-122.322856,47.66714312
-122.3173682,47.67619186
-122.331777,47.60149293
-122.3567145,47.62392989
-122.3445262,47.69092489
-122.3345243,47.70233163
-122.3419595,47.61068201
-122.3387017,47.61074277
-122.3372382,47.60998189
-122.258073,47.55061696
-122.3409252,47.60981395
-122.334938,47.60326841
-122.2998856,47.59926717
-122.3313926,47.60107282
-122.3169629,47.6831044
-122.3310822,47.60241242
-122.3313926,47.60107282
-122.3366873,47.61021277
-122.3130531,47.66643457
-122.313104,47.66309142
-122.3208637,47.61932365
-122.333368,47.61732929
-122.2923876,47.59123086
-122.3389068,47.60928404
-122.3141939,47.61340616
-122.3127502,47.73394898
-122.3373204,47.61132124
-122.3817761,47.51289069
-122.3445849,47.6157531
-122.313104,47.66309142
-122.3127364,47.73303878
-122.2834796,47.55620633
-122.3874168,47.6475242
-122.3239762,47.56406844
-122.3352954,47.61495015
-122.3310822,47.60241242
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3130624,47.66566826
-122.3313926,47.60107282
-122.3313926,47.60107282
-122.3443545,47.61327001
-122.3302674,47.60171492
-122.320332,47.59918734
-122.3312162,47.60087709
-122.3312162,47.60087709
-122.3428796,47.60981274
-122.3373204,47.61132124
-122.287029,47.56074559
-122.3208022,47.61523375
-122.331777,47.60149293
-122.3366873,47.61021277
-122.3483551,47.61563756
-122.3346779,47.61450464
-122.2978833,47.60086413
-122.3383957,47.51969818
-122.3471636,47.61375921
-122.3276735,47.59835441
-122.32075,47.60634078
-122.3428796,47.60981274
-122.3531686,47.61730888
-122.3544666,47.65604984
-122.3373387,47.60925298
-122.3302257,47.61154283
-122.3177783,47.71043557
-122.2923421,47.73102843
-122.328861,47.60334108
-122.313088,47.66399626
-122.3126814,47.71941188
-122.3257079,47.59919176
-122.3591578,47.52180675
-122.3439369,47.61536772
-122.2834796,47.55620633
-122.2770719,47.54932469
-122.313088,47.66399626
-122.2873165,47.54607698
-122.3289661,47.60087379
-122.3443838,47.61855815
-122.3328743,47.60171898
-122.3331752,47.60301747
-122.3310822,47.60241242
-122.3246152,47.7086028
-122.349897,47.67779552
-122.3246152,47.7086028
-122.3448343,47.71354798
-122.2699926,47.53466942
-122.3313926,47.60107282
-122.319647,47.59750809
-122.3389803,47.60601377
-122.3424026,47.6121175
-122.3457412,47.61702321
-122.3447936,47.61470374
-122.3348033,47.6048029
-122.3428796,47.60981274
-122.285998,47.54974571
-122.3037357,47.60266964
-122.3135222,47.60434681
-122.339309,47.60636944
-122.3870127,47.55300094
-122.3393581,47.60978173
-122.3135222,47.60434681
-122.3404677,47.6093176
-122.3208989,47.62153197
-122.3208922,47.62107577
-122.3229161,47.52646385
-122.3424026,47.6121175
-122.341344,47.61027454
-122.3312162,47.60087709
-122.3250584,47.5991894
-122.3426159,47.61106657
-122.3340104,47.61064592
-122.3419595,47.61068201
-122.314649,47.57188729
-122.3580199,47.62393445
-122.3696925,47.66146818
-122.3299772,47.59919832
-122.3317354,47.60312654
-122.3437658,47.61855347
-122.299276,47.59926042
-122.3341798,47.60172096
-122.3313926,47.60107282
-122.289922,47.56888116
-122.3313926,47.60107282
-122.3289661,47.60087379
-122.3428796,47.60981274
-122.3331752,47.60301747
-122.331689,47.61230297
-122.3449968,47.72503555
-122.3172302,47.59833756
-122.3172261,47.59918764
-122.3447721,47.61117231
-122.3373204,47.61132124
-122.3452367,47.61613742
-122.360684,47.69514193
-122.3373204,47.61132124
-122.3276735,47.59835441
-122.3239762,47.56406844
-122.3373387,47.60925298
-122.3329513,47.61452041
-122.3207714,47.61351951
-122.3447936,47.61470374
-122.3473327,47.66250104
-122.3348659,47.6152845
-122.3312162,47.60087709
-122.3424031,47.61854961
-122.3426159,47.61106657
-122.3482796,47.61441995
-122.3250586,47.59835034
-122.3302257,47.61154283
-122.3250586,47.59835034
-122.3428796,47.60981274
-122.3428796,47.60981274
-122.2963149,47.71928303
-122.3426159,47.61106657
-122.3372382,47.60998189
-122.2844218,47.53888132
-122.2796433,47.63583689
-122.2958335,47.71826372
-122.3184356,47.59750452
-122.3250569,47.59877133
-122.3184307,47.59918657
-122.2638879,47.52764247
-122.29366,47.54802004
-122.3428796,47.60981274
-122.2924031,47.73284787
-122.313104,47.66309142
-122.3408946,47.61239733
-122.3627298,47.70139123
-122.3383483,47.60951744
-122.3373204,47.61132124
-122.3304395,47.6236993
-122.3706482,47.52104295
-122.3473313,47.65773889
-122.3553302,47.69331765
-122.3359091,47.59828981
-122.3232796,47.60814295
-122.3182062,47.61817494
-122.3428796,47.60981274
-122.2699896,47.53096562
-122.3250584,47.5991894
-122.2892238,47.661148
-122.3505254,47.64970651
-122.321735,47.5991846
-122.320332,47.59918734
-122.3469539,47.61480665
-122.342375,47.62205428
-122.3432583,47.61056881
-122.3313926,47.60107282
-122.3319864,47.60171697
-122.3030988,47.61879546
-122.3491397,47.61375541
-122.3299772,47.59919832
-122.3030988,47.61879546
-122.313088,47.66399626
-122.3439369,47.61536772
-122.3421942,47.61316432
-122.3434725,47.61040261
-122.3373204,47.61132124
-122.3404677,47.6093176
-122.3432583,47.61056881
-122.3244026,47.59918968
-122.3458631,47.61299081
-122.3553489,47.69512229
-122.3446242,47.69916657
-122.2878334,47.59404762
-122.2894372,47.56696009
-122.3224467,47.58615297
-122.3395594,47.60832456
-122.3348178,47.61236845
-122.3421826,47.61140066
-122.3452235,47.61437221
-122.3456543,47.61403971
-122.3027972,47.60566024
-122.3865124,47.58209531
-122.3375959,47.61120708
-122.3361287,47.61044598
-122.2807425,47.55522668
-122.385483,47.56021005
-122.3096689,47.59515308
-122.3341798,47.60172096
-122.3447936,47.61470374
-122.3395594,47.60832456
-122.337793,47.60974846
-122.3221204,47.61464614
-122.3134136,47.58059172
-122.2857977,47.66206303
-122.3312162,47.60087709
-122.2965258,47.73324995
-122.3364861,47.61167143
-122.316781,47.60477841
-122.3247315,47.59835127
-122.2939446,47.71831815
-122.3117356,47.59427271
-122.2834832,47.55589918
-122.3601068,47.55552079
-122.3270173,47.59835485
-122.3181689,47.6158384
-122.3172302,47.59833756
-122.3447936,47.61470374
-122.3567426,47.62035713
-122.3202933,47.5958268
-122.3167825,47.60268399
-122.3311241,47.60171757
-122.3456543,47.61403971
-122.3445126,47.68875092
-122.2982318,47.71421044
-122.313088,47.66399626
-122.3445627,47.61222186
-122.2952339,47.7192777
-122.3761442,47.63671839
-122.3375657,47.61394675
-122.3372382,47.60998189
-122.2908653,47.72435413
-122.3165502,47.60001103
-122.3447936,47.61470374
-122.3005106,47.59927753
-122.3156801,47.59919954
-122.3540848,47.62624727
-122.3341881,47.60004273
-122.3553302,47.69331765
-122.3366873,47.61021277
-122.3126928,47.59564343
-122.3012104,47.560429
-122.3410286,47.62625644
-122.322111,47.61406499
-122.3250586,47.59835034
-122.3167806,47.60588517
-122.3325222,47.60230492
-122.3239767,47.61774908
-122.3016639,47.58295413
-122.3329513,47.61452041
-122.3426159,47.61106657
-122.3373204,47.61132124
-122.3373204,47.61132124
-122.3239762,47.56406844
-122.366023,47.67776892
-122.3207895,47.61465549
-122.289922,47.56888116
-122.2710583,47.5382825
-122.2710583,47.5382825
-122.2956257,47.599211
-122.3348033,47.6048029
-122.3153176,47.59833443
-122.31079,47.66565204
-122.3237585,47.59709154
-122.284837,47.55744456
-122.2705066,47.53795987
-122.331689,47.61230297
-122.331689,47.61230297
-122.3192068,47.70856921
-122.3109729,47.68121897
-122.316845,47.61468385
-122.3432623,47.61145276
-122.3341944,47.59829051
-122.341344,47.61027454
-122.3419595,47.61068201
-122.3200827,47.60621059
-122.33001,47.61225996
-122.3436403,47.61031812
-122.3142241,47.66400406
-122.3208823,47.62049181
-122.3338646,47.46959351
-122.3192068,47.70856921
-122.2699863,47.52852285
-122.3196466,47.59834715
-122.3147876,47.52733516
-122.347002,47.66097928
-122.2966837,47.57492392
-122.3478146,47.61414259
-122.3432623,47.61145276
-122.342002,47.60953332
-122.3436403,47.61031812
-122.3192068,47.70856921
-122.3629755,47.55281977
-122.2952484,47.72109192
-122.3225327,47.6231346
-122.3156801,47.59919954
-122.2821353,47.55470846
-122.3167814,47.60620199
-122.3340387,47.60172211
-122.3441436,47.61432035
-122.2927305,47.71926315
-122.3424026,47.6121175
-122.3321247,47.60690953
-122.3450035,47.6136555
-122.3434725,47.61040261
-122.3382473,47.61024631
-122.3553114,47.69150678
-122.3032923,47.60032
-122.2622281,47.67889074
-122.3313926,47.60107282
-122.2699886,47.52953102
-122.3207606,47.60924027
-122.3567402,47.62093885
-122.2500043,47.50253867
-122.3313926,47.60107282
-122.3295808,47.54925505
-122.367393,47.66789898
-122.3254677,47.56121047
-122.3254677,47.56121047
-122.3437658,47.61855347
-122.3328809,47.59962307
-122.3181091,47.60570247
-122.3313926,47.60107282
-122.3014187,47.61294363
-122.3014187,47.61294363
-122.3582511,47.72506061
-122.3555447,47.72232558
-122.3473295,47.65719937
-122.3872545,47.54148397
-122.3172261,47.59918764
-122.2735379,47.5233101
-122.3186315,47.56259298
-122.3345243,47.70233163
-122.3250569,47.59877133
-122.3341768,47.60214897
-122.3268202,47.61707433
-122.3172804,47.59076389
-122.3184307,47.59918657
-122.3247343,47.59751235
-122.2907004,47.56976906
-122.3299772,47.59919832
