CodeViolation,47.62264438,-122.3203901
CodeViolation,47.61274874,-122.3003065
CodeViolation,47.61274439,-122.2972743
CodeViolation,47.51751357,-122.3602566
CodeViolation,47.66724921,-122.4091564
CodeViolation,47.72332768,-122.3225477
CodeViolation,47.64195062,-122.3718299
CodeViolation,47.59747891,-122.3001666
CodeViolation,47.54453751,-122.304792
CodeViolation,47.54423205,-122.3043348
CodeViolation,47.71858575,-122.3513223
CodeViolation,47.72275009,-122.3389307
CodeViolation,47.66522871,-122.3062198
CodeViolation,47.56240354,-122.2885663
CodeViolation,47.53795168,-122.2701373
CodeViolation,47.55663599,-122.2695222
CodeViolation,47.61996461,-122.2996094
CodeViolation,47.53206657,-122.3720314
CodeViolation,47.50623706,-122.377383
CodeViolation,47.58275181,-122.3792226
CodeViolation,47.61424902,-122.3495798
CodeViolation,47.6138689,-122.3489195
CodeViolation,47.65378424,-122.3536646
CodeViolation,47.65277587,-122.3341895
CodeViolation,47.70197688,-122.3455596
CodeViolation,47.6983765,-122.3416733
CodeViolation,47.65968125,-122.3146522
CodeViolation,47.58620162,-122.3013568
CodeViolation,47.50680566,-122.2694356
CodeViolation,47.63671705,-122.3273644
CodeViolation,47.57038378,-122.388458
CodeViolation,47.63984686,-122.3198194
CodeViolation,47.49937026,-122.3759296
CodeViolation,47.49660708,-122.2655334
CodeViolation,47.52331549,-122.3299001
CodeViolation,47.64120512,-122.3187618
CodeViolation,47.5390619,-122.3731221
CodeViolation,47.51669023,-122.2648463
CodeViolation,47.51668463,-122.2649969
CodeViolation,47.50299492,-122.2541887
CodeViolation,47.63973476,-122.3196158
CodeViolation,47.63973476,-122.3196158
CodeViolation,47.62202748,-122.2935121
CodeViolation,47.66690809,-122.3393048
CodeViolation,47.53510826,-122.3728992
CodeViolation,47.70383238,-122.3583543
CodeViolation,47.61348048,-122.2852525
CodeViolation,47.68637213,-122.2669895
CodeViolation,47.69206322,-122.3421149
CodeViolation,47.67557395,-122.3140532
CodeViolation,47.5946598,-122.2962143
CodeViolation,47.66081943,-122.3937066
CodeViolation,47.62225284,-122.2996466
CodeViolation,47.71905573,-122.289905
CodeViolation,47.58228819,-122.3084713
CodeViolation,47.66515175,-122.3116456
CodeViolation,47.69919456,-122.2767537
CodeViolation,47.70135211,-122.3732823
CodeViolation,47.6139371,-122.2990709
CodeViolation,47.72029548,-122.3593056
CodeViolation,47.68264702,-122.3806783
CodeViolation,47.68945118,-122.3879486
CodeViolation,47.67257886,-122.3868001
CodeViolation,47.52592988,-122.2782836
CodeViolation,47.50740269,-122.2695915
CodeViolation,47.5077907,-122.2698065
CodeViolation,47.54912511,-122.3869018
CodeViolation,47.66816549,-122.361583
CodeViolation,47.53959733,-122.2739934
CodeViolation,47.51665118,-122.2624056
CodeViolation,47.53961605,-122.2744672
CodeViolation,47.51881642,-122.2614296
CodeViolation,47.63885306,-122.3872116
CodeViolation,47.59204634,-122.301655
CodeViolation,47.56810678,-122.3151538
CodeViolation,47.63885306,-122.3872116
CodeViolation,47.6957349,-122.3178963
CodeViolation,47.52972026,-122.2696118
CodeViolation,47.5372081,-122.3922465
CodeViolation,47.70484246,-122.3744176
CodeViolation,47.66927656,-122.3154908
CodeViolation,47.59686637,-122.2977812
CodeViolation,47.67478759,-122.3546307
CodeViolation,47.52872773,-122.392365
CodeViolation,47.73339125,-122.3094515
CodeViolation,47.68675973,-122.3744615
CodeViolation,47.66590294,-122.3177735
CodeViolation,47.5661781,-122.3932184
CodeViolation,47.73339125,-122.3094515
CodeViolation,47.51045064,-122.2721698
CodeViolation,47.65694989,-122.3514179
CodeViolation,47.65694989,-122.3514179
CodeViolation,47.65694989,-122.3514179
CodeViolation,47.63861695,-122.3883882
CodeViolation,47.62069242,-122.3110615
CodeViolation,47.52811409,-122.3756539
CodeViolation,47.61585503,-122.2983401
CodeViolation,47.73339125,-122.3094515
CodeViolation,47.64640592,-122.3972738
CodeViolation,47.59761395,-122.298442
CodeViolation,47.57279862,-122.3877919
CodeViolation,47.54010066,-122.320516
CodeViolation,47.55213184,-122.2895885
CodeViolation,47.66966091,-122.3958861
CodeViolation,47.52271179,-122.3575577
CodeViolation,47.61146544,-122.3060054
CodeViolation,47.63885306,-122.3872116
CodeViolation,47.55446254,-122.3125978
CodeViolation,47.6972429,-122.3411807
CodeViolation,47.68771252,-122.32457
CodeViolation,47.67808238,-122.3460157
CodeViolation,47.61914931,-122.2932501
CodeViolation,47.62641021,-122.3008703
CodeViolation,47.67758398,-122.3770299
CodeViolation,47.70090891,-122.3550411
CodeViolation,47.62616064,-122.3027304
CodeViolation,47.73339125,-122.3094515
CodeViolation,47.62627926,-122.3027406
CodeViolation,47.6264172,-122.3027757
CodeViolation,47.61628501,-122.3281981
CodeViolation,47.63422286,-122.3004274
CodeViolation,47.63448451,-122.3005518
CodeViolation,47.72822907,-122.3365556
CodeViolation,47.70076493,-122.3515416
CodeViolation,47.71168681,-122.3317045
CodeViolation,47.66170799,-122.3100808
CodeViolation,47.66622849,-122.3594384
CodeViolation,47.53959105,-122.3611776
CodeViolation,47.54766666,-122.3874767
CodeViolation,47.54784183,-122.3874608
CodeViolation,47.63842738,-122.3251895
CodeViolation,47.72819638,-122.3250161
CodeViolation,47.69245046,-122.3246214
CodeViolation,47.73339125,-122.3094515
CodeViolation,47.63885306,-122.3872116
CodeViolation,47.69245046,-122.3246214
CodeViolation,47.52952498,-122.2869298
CodeViolation,47.64660246,-122.3977374
CodeViolation,47.56268865,-122.3163755
CodeViolation,47.67671612,-122.3510227
CodeViolation,47.7337241,-122.3533418
CodeViolation,47.64788933,-122.3912806
CodeViolation,47.56129357,-122.3845371
CodeViolation,47.62361424,-122.3251284
CodeViolation,47.54562666,-122.3186782
CodeViolation,47.66065626,-122.3986997
CodeViolation,47.5758556,-122.3006145
CodeViolation,47.60331562,-122.3339067
CodeViolation,47.63851423,-122.3706748
CodeViolation,47.55562144,-122.3899902
CodeViolation,47.52175647,-122.2646771
CodeViolation,47.52175647,-122.2646771
CodeViolation,47.52983779,-122.3862583
CodeViolation,47.55361605,-122.3299307
CodeViolation,47.52305129,-122.3588833
CodeViolation,47.54566251,-122.3181633
CodeViolation,47.51186843,-122.3825213
CodeViolation,47.55480843,-122.2826976
CodeViolation,47.55498304,-122.2829212
CodeViolation,47.55513761,-122.2831773
CodeViolation,47.66030318,-122.3986878
CodeViolation,47.71650837,-122.2975493
CodeViolation,47.71627432,-122.2977837
CodeViolation,47.56811393,-122.2896827
CodeViolation,47.71639195,-122.297544
CodeViolation,47.51069037,-122.2716478
CodeViolation,47.6166302,-122.3158989
CodeViolation,47.66923211,-122.3171691
CodeViolation,47.70089974,-122.3515646
CodeViolation,47.56003466,-122.2820469
CodeViolation,47.53991347,-122.3621215
CodeViolation,47.66831983,-122.3062547
CodeViolation,47.62053855,-122.2990761
CodeViolation,47.5926797,-122.2946474
CodeViolation,47.53227149,-122.3769769
CodeViolation,47.6948291,-122.3644886
CodeViolation,47.56006884,-122.2825103
CodeViolation,47.56003772,-122.2828139
CodeViolation,47.5177079,-122.2576621
CodeViolation,47.68384245,-122.3599522
CodeViolation,47.5428751,-122.3868992
CodeViolation,47.56687081,-122.3759307
CodeViolation,47.52364185,-122.2744038
CodeViolation,47.58002868,-122.4068357
CodeViolation,47.6554143,-122.3992092
CodeViolation,47.66774516,-122.3320778
CodeViolation,47.67641731,-122.3153571
CodeViolation,47.6106446,-122.2929084
CodeViolation,47.63007613,-122.3585584
CodeViolation,47.67641731,-122.3153571
CodeViolation,47.65932277,-122.3213346
CodeViolation,47.70269112,-122.3459003
CodeViolation,47.57960328,-122.3922336
CodeViolation,47.70348428,-122.2904817
CodeViolation,47.56680757,-122.2717563
CodeViolation,47.58432816,-122.2953995
CodeViolation,47.70049158,-122.3515613
CodeViolation,47.61243044,-122.2838845
CodeViolation,47.6206015,-122.3007268
CodeViolation,47.7259201,-122.2913207
CodeViolation,47.64824353,-122.4026393
CodeViolation,47.66628971,-122.3062767
CodeViolation,47.60885562,-122.3017758
CodeViolation,47.61879954,-122.300951
CodeViolation,47.58485685,-122.3027184
CodeViolation,47.66573258,-122.3604322
CodeViolation,47.70531508,-122.3404099
CodeViolation,47.56317235,-122.3137837
CodeViolation,47.58322034,-122.316439
CodeViolation,47.58472849,-122.3136941
CodeViolation,47.51675409,-122.2549409
CodeViolation,47.6452023,-122.3709221
CodeViolation,47.63469986,-122.3525306
CodeViolation,47.63804457,-122.320384
CodeViolation,47.67090794,-122.3394472
CodeViolation,47.72542161,-122.3049302
CodeViolation,47.70001365,-122.3544039
CodeViolation,47.6517833,-122.330617
CodeViolation,47.63150205,-122.3573249
CodeViolation,47.63861423,-122.3894199
CodeViolation,47.63149497,-122.3575056
CodeViolation,47.69984733,-122.3544018
CodeViolation,47.63148555,-122.3576765
CodeViolation,47.67673371,-122.3502091
CodeViolation,47.5890219,-122.3076387
CodeViolation,47.69670068,-122.3480988
CodeViolation,47.59042424,-122.3870777
CodeViolation,47.64108633,-122.4053968
CodeViolation,47.72341561,-122.3398505
CodeViolation,47.64288655,-122.3644161
CodeViolation,47.59166639,-122.2869322
CodeViolation,47.52938784,-122.3199867
CodeViolation,47.53971113,-122.3206435
CodeViolation,47.52814293,-122.3736805
CodeViolation,47.52811451,-122.3763038
CodeViolation,47.52710283,-122.3574964
CodeViolation,47.72250991,-122.2822754
CodeViolation,47.64236835,-122.3729276
CodeViolation,47.66726711,-122.2958823
CodeViolation,47.64236835,-122.3729276
CodeViolation,47.67120173,-122.3589746
CodeViolation,47.63149497,-122.3575056
CodeViolation,47.65154531,-122.3932335
CodeViolation,47.49992285,-122.2450035
CodeViolation,47.49989764,-122.244733
CodeViolation,47.52043742,-122.2619301
CodeViolation,47.62191557,-122.2923179
CodeViolation,47.6217009,-122.2923295
CodeViolation,47.6014815,-122.2915082
CodeViolation,47.51374663,-122.3952001
CodeViolation,47.50636502,-122.2621211
CodeViolation,47.70640518,-122.3557555
CodeViolation,47.51987168,-122.2765715
CodeViolation,47.72581551,-122.2942896
CodeViolation,47.52760949,-122.2641447
CodeViolation,47.70090891,-122.3550411
CodeViolation,47.51022423,-122.2422779
CodeViolation,47.5808679,-122.3017753
CodeViolation,47.68694199,-122.318222
CodeViolation,47.7123801,-122.3218075
CodeViolation,47.71169156,-122.3186268
CodeViolation,47.66686027,-122.315498
CodeViolation,47.67293416,-122.3739118
CodeViolation,47.69007562,-122.3706936
CodeViolation,47.59747891,-122.3001666
CodeViolation,47.59747891,-122.3001666
CodeViolation,47.61075681,-122.3118002
CodeViolation,47.59701448,-122.3002041
CodeViolation,47.73074053,-122.3604981
CodeViolation,47.72620759,-122.3425784
CodeViolation,47.59208954,-122.3056332
CodeViolation,47.65388175,-122.2747602
CodeViolation,47.60487685,-122.2981994
CodeViolation,47.65948962,-122.3168944
CodeViolation,47.57934264,-122.3006012
CodeViolation,47.64325037,-122.3705031
CodeViolation,47.55608707,-122.3907626
CodeViolation,47.55619323,-122.3907241
CodeViolation,47.55630312,-122.3907034
CodeViolation,47.64236835,-122.3729276
CodeViolation,47.66344419,-122.3503985
CodeViolation,47.65777035,-122.3907584
CodeViolation,47.71073602,-122.3617704
CodeViolation,47.6314585,-122.3570232
CodeViolation,47.54041392,-122.3947453
CodeViolation,47.61176099,-122.3086634
CodeViolation,47.57770707,-122.3917507
CodeViolation,47.5808679,-122.3017753
CodeViolation,47.58530051,-122.302239
CodeViolation,47.70090891,-122.3550411
CodeViolation,47.66450222,-122.30695
CodeViolation,47.66462445,-122.3069622
CodeViolation,47.67048713,-122.3258644
CodeViolation,47.58045905,-122.4063624
CodeViolation,47.55649427,-122.3907978
CodeViolation,47.70822544,-122.3086932
CodeViolation,47.57572314,-122.3742037
CodeViolation,47.66472367,-122.3069378
CodeViolation,47.69157073,-122.3265585
CodeViolation,47.69141672,-122.3273611
CodeViolation,47.60640814,-122.3069237
CodeViolation,47.63422286,-122.3004274
CodeViolation,47.67422538,-122.2741424
CodeViolation,47.63412632,-122.3002956
CodeViolation,47.55348763,-122.3473445
CodeViolation,47.52864575,-122.3206438
CodeViolation,47.52670059,-122.3200049
CodeViolation,47.5399874,-122.3204977
CodeViolation,47.58313175,-122.3138776
CodeViolation,47.58313175,-122.3138776
CodeViolation,47.6131743,-122.2994892
CodeViolation,47.56688806,-122.4095154
CodeViolation,47.7319981,-122.3468713
CodeViolation,47.55722935,-122.285967
CodeViolation,47.66933771,-122.4009184
CodeViolation,47.6122278,-122.296504
CodeViolation,47.64341434,-122.3717855
CodeViolation,47.64341434,-122.3717855
CodeViolation,47.70530029,-122.3005743
CodeViolation,47.71535796,-122.3238382
CodeViolation,47.52709653,-122.2743921
CodeViolation,47.70182043,-122.3017883
CodeViolation,47.61979378,-122.3066064
CodeViolation,47.58313175,-122.3138776
CodeViolation,47.70090891,-122.3550411
CodeViolation,47.58762632,-122.3124781
CodeViolation,47.52796795,-122.3588807
CodeViolation,47.53126911,-122.3420217
CodeViolation,47.69929633,-122.345728
CodeViolation,47.6837134,-122.3884522
CodeViolation,47.70213636,-122.3389909
CodeViolation,47.53547701,-122.2775716
CodeViolation,47.62412154,-122.3164877
CodeViolation,47.61108248,-122.3111943
CodeViolation,47.61662639,-122.3091516
CodeViolation,47.7319981,-122.3468713
CodeViolation,47.61953995,-122.3050494
CodeViolation,47.63149497,-122.3575056
CodeViolation,47.56331197,-122.2831084
CodeViolation,47.54584856,-122.2713916
CodeViolation,47.63148555,-122.3576765
CodeViolation,47.61695362,-122.3092181
CodeViolation,47.69175566,-122.354953
CodeViolation,47.63150205,-122.3573249
CodeViolation,47.58620162,-122.3013568
CodeViolation,47.67074815,-122.3783533
CodeViolation,47.67059254,-122.3783347
CodeViolation,47.71906084,-122.3026143
CodeViolation,47.64525683,-122.3542826
CodeViolation,47.66757938,-122.3231951
CodeViolation,47.66618073,-122.3693246
CodeViolation,47.63789572,-122.3912512
CodeViolation,47.61557364,-122.3409289
CodeViolation,47.65062811,-122.3857238
CodeViolation,47.65062811,-122.3857238
CodeViolation,47.63373019,-122.3442785
CodeViolation,47.60562261,-122.3066684
CodeViolation,47.65931526,-122.3211102
CodeViolation,47.52772242,-122.3580831
CodeViolation,47.6970445,-122.3383583
CodeViolation,47.68713938,-122.3519549
CodeViolation,47.71374736,-122.3067175
CodeViolation,47.72939445,-122.2820652
CodeViolation,47.66999833,-122.3699227
CodeViolation,47.63060291,-122.3572247
CodeViolation,47.69602948,-122.3233415
CodeViolation,47.63208997,-122.3575275
CodeViolation,47.63106938,-122.3576509
CodeViolation,47.52779972,-122.3736671
CodeViolation,47.53476782,-122.3869772
CodeViolation,47.68239794,-122.3478901
CodeViolation,47.63564897,-122.3572847
CodeViolation,47.66236976,-122.3134515
CodeViolation,47.53026633,-122.3736806
CodeViolation,47.54302642,-122.2829433
CodeViolation,47.68188186,-122.3701981
CodeViolation,47.69095283,-122.3227222
CodeViolation,47.64302323,-122.3879702
CodeViolation,47.64350011,-122.3493727
CodeViolation,47.71530894,-122.3505382
CodeViolation,47.53483457,-122.3869504
CodeViolation,47.69639749,-122.360986
CodeViolation,47.67075925,-122.3889537
CodeViolation,47.53026633,-122.3736806
CodeViolation,47.61951068,-122.2975141
CodeViolation,47.60327479,-122.3145215
CodeViolation,47.6983765,-122.3416733
CodeViolation,47.58010041,-122.4073195
CodeViolation,47.53396838,-122.2804548
CodeViolation,47.6276757,-122.3651986
CodeViolation,47.52147593,-122.3495468
CodeViolation,47.65889733,-122.3477786
CodeViolation,47.61757294,-122.3239217
CodeViolation,47.65879585,-122.3516747
CodeViolation,47.62276719,-122.3237896
CodeViolation,47.66921158,-122.371405
CodeViolation,47.66996383,-122.3722215
CodeViolation,47.66921158,-122.371405
CodeViolation,47.69337332,-122.3420445
CodeViolation,47.58618439,-122.3009179
CodeViolation,47.62941407,-122.3210239
CodeViolation,47.60852263,-122.3019206
CodeViolation,47.68044185,-122.3722816
CodeViolation,47.72542161,-122.3049302
CodeViolation,47.66429582,-122.3204932
CodeViolation,47.63336661,-122.3621417
CodeViolation,47.55130159,-122.2631853
CodeViolation,47.6921887,-122.2895655
CodeViolation,47.55130208,-122.2638084
CodeViolation,47.54740615,-122.3974152
CodeViolation,47.53795168,-122.2701373
CodeViolation,47.55132267,-122.2639921
CodeViolation,47.55132295,-122.2645619
CodeViolation,47.60232238,-122.2963107
CodeViolation,47.72447544,-122.3584836
CodeViolation,47.54995109,-122.2756477
CodeViolation,47.64362294,-122.3181259
CodeViolation,47.55132396,-122.2626625
CodeViolation,47.66462445,-122.3069622
CodeViolation,47.67167432,-122.3207138
CodeViolation,47.53026283,-122.3709554
CodeViolation,47.56693774,-122.3811298
CodeViolation,47.57221564,-122.3832836
CodeViolation,47.62652604,-122.363557
CodeViolation,47.55132611,-122.2742579
CodeViolation,47.67735362,-122.3849872
CodeViolation,47.52779972,-122.3736671
CodeViolation,47.69606757,-122.3180535
CodeViolation,47.71321073,-122.2933816
CodeViolation,47.66158789,-122.3334558
CodeViolation,47.71124872,-122.3181956
CodeViolation,47.72255277,-122.3344676
CodeViolation,47.56646667,-122.3575331
CodeViolation,47.51989861,-122.3615744
CodeViolation,47.60322255,-122.3104737
CodeViolation,47.64608146,-122.3945421
CodeViolation,47.65024621,-122.3945609
CodeViolation,47.53213463,-122.3246902
CodeViolation,47.70306432,-122.3551477
CodeViolation,47.65949468,-122.3991846
CodeViolation,47.52207788,-122.3897721
CodeViolation,47.53759686,-122.3627653
CodeViolation,47.64157875,-122.3249636
CodeViolation,47.6132239,-122.3456653
CodeViolation,47.64045268,-122.3723432
CodeViolation,47.55132611,-122.2742579
CodeViolation,47.63165205,-122.3056587
CodeViolation,47.59094844,-122.3180168
CodeViolation,47.61261608,-122.2886439
CodeViolation,47.63503463,-122.4016896
CodeViolation,47.65059037,-122.3216078
CodeViolation,47.6194368,-122.3050261
CodeViolation,47.61809832,-122.3045633
CodeViolation,47.61792133,-122.3050114
CodeViolation,47.66558007,-122.2851079
CodeViolation,47.690796,-122.3795947
CodeViolation,47.53638278,-122.3840467
CodeViolation,47.69585174,-122.3432866
CodeViolation,47.68683485,-122.276191
CodeViolation,47.53235264,-122.2811193
CodeViolation,47.72276263,-122.3042966
CodeViolation,47.69095283,-122.3227222
CodeViolation,47.65425781,-122.3254278
CodeViolation,47.67569391,-122.3745319
CodeViolation,47.6501825,-122.3858015
CodeViolation,47.6142713,-122.3197865
CodeViolation,47.56054741,-122.3386914
CodeViolation,47.69088994,-122.3835506
CodeViolation,47.55166363,-122.2875815
CodeViolation,47.52940754,-122.2770474
CodeViolation,47.71614164,-122.293197
CodeViolation,47.5821781,-122.3137154
CodeViolation,47.53055454,-122.276198
CodeViolation,47.64602888,-122.3163136
CodeViolation,47.669154,-122.317166
CodeViolation,47.68456048,-122.3818668
CodeViolation,47.69570857,-122.3703934
CodeViolation,47.53673768,-122.2699249
CodeViolation,47.53444924,-122.2745711
CodeViolation,47.52927149,-122.2712607
CodeViolation,47.6608785,-122.2810222
CodeViolation,47.61835368,-122.3002971
CodeViolation,47.63273007,-122.3455527
CodeViolation,47.69152096,-122.3125577
CodeViolation,47.70878643,-122.2798042
CodeViolation,47.66189853,-122.2706476
CodeViolation,47.54615722,-122.2805024
CodeViolation,47.59740091,-122.3192466
CodeViolation,47.65878529,-122.3648819
CodeViolation,47.56543802,-122.2882652
CodeViolation,47.56551435,-122.2882866
CodeViolation,47.67504497,-122.3121629
CodeViolation,47.53959105,-122.3611776
CodeViolation,47.60995715,-122.2891193
CodeViolation,47.68706394,-122.3722143
CodeViolation,47.54759723,-122.283778
CodeViolation,47.62463304,-122.329545
CodeViolation,47.61826774,-122.3218533
CodeViolation,47.62124737,-122.3225761
CodeViolation,47.50147354,-122.3776749
CodeViolation,47.67579077,-122.3857528
CodeViolation,47.68784231,-122.3479072
CodeViolation,47.68736595,-122.3474955
CodeViolation,47.69709968,-122.3751882
CodeViolation,47.68894314,-122.3574401
CodeViolation,47.68858121,-122.3577817
CodeViolation,47.68712983,-122.3474959
CodeViolation,47.6474122,-122.3564376
CodeViolation,47.67067932,-122.3907583
CodeViolation,47.61176177,-122.3145935
CodeViolation,47.69180112,-122.377093
CodeViolation,47.69180112,-122.377093
CodeViolation,47.53445629,-122.2742988
CodeViolation,47.6637547,-122.3086734
CodeViolation,47.64350011,-122.3493727
CodeViolation,47.54075954,-122.2965694
CodeViolation,47.72543613,-122.2828629
CodeViolation,47.66726711,-122.2958823
CodeViolation,47.72372507,-122.2943237
CodeViolation,47.53421078,-122.3481335
CodeViolation,47.60251048,-122.3229421
CodeViolation,47.67735362,-122.3849872
CodeViolation,47.64033655,-122.4113765
CodeViolation,47.60883611,-122.3395272
CodeViolation,47.60313546,-122.3073683
CodeViolation,47.67735362,-122.3849872
CodeViolation,47.6904565,-122.2958292
CodeViolation,47.63996313,-122.3980964
CodeViolation,47.55193741,-122.3838877
CodeViolation,47.60714069,-122.2912838
CodeViolation,47.72662133,-122.2853246
CodeViolation,47.55323102,-122.273104
CodeViolation,47.6916567,-122.3119995
CodeViolation,47.60500746,-122.2836734
CodeViolation,47.57220474,-122.2870546
CodeViolation,47.55782923,-122.3632691
CodeViolation,47.56680239,-122.3857853
CodeViolation,47.55688183,-122.3805895
CodeViolation,47.59337775,-122.3026218
CodeViolation,47.67232597,-122.2877613
CodeViolation,47.66594636,-122.3154652
CodeViolation,47.67735362,-122.3849872
CodeViolation,47.63458815,-122.3504883
CodeViolation,47.67244542,-122.2852209
CodeViolation,47.68535285,-122.3781967
CodeViolation,47.72000595,-122.319651
CodeViolation,47.62702615,-122.3685133
CodeViolation,47.68496301,-122.3690724
CodeViolation,47.61820578,-122.352016
CodeViolation,47.55724917,-122.2825671
CodeViolation,47.65940793,-122.3435853
CodeViolation,47.67522441,-122.31165
CodeViolation,47.67522441,-122.31165
CodeViolation,47.67522441,-122.31165
CodeViolation,47.55990548,-122.3550134
CodeViolation,47.67252492,-122.374001
CodeViolation,47.57058875,-122.3562721
CodeViolation,47.66324501,-122.2771312
CodeViolation,47.66324501,-122.2771312
CodeViolation,47.66324501,-122.2771312
CodeViolation,47.66445316,-122.3155182
CodeViolation,47.66460363,-122.3155919
CodeViolation,47.62264588,-122.3134757
CodeViolation,47.69514791,-122.3045558
CodeViolation,47.56420985,-122.3906295
CodeViolation,47.6887972,-122.3511264
CodeViolation,47.58240936,-122.3139473
CodeViolation,47.59315867,-122.2936742
CodeViolation,47.69405839,-122.297577
CodeViolation,47.67522441,-122.31165
CodeViolation,47.6860437,-122.3781961
CodeViolation,47.57058875,-122.3562721
CodeViolation,47.52323138,-122.3219858
CodeViolation,47.54734669,-122.2918662
CodeViolation,47.60047313,-122.298353
CodeViolation,47.52758068,-122.3226838
CodeViolation,47.5531602,-122.364002
CodeViolation,47.69003663,-122.3604529
CodeViolation,47.68747624,-122.3906073
CodeViolation,47.66896404,-122.3091425
CodeViolation,47.5730801,-122.3720908
CodeViolation,47.62264588,-122.3134757
CodeViolation,47.69681082,-122.3400136
CodeViolation,47.6762939,-122.3121776
CodeViolation,47.66276603,-122.3752437
CodeViolation,47.58818514,-122.3075518
CodeViolation,47.63517675,-122.2792705
CodeViolation,47.65902382,-122.3136441
CodeViolation,47.64669741,-122.3520324
CodeViolation,47.67631941,-122.3133782
CodeViolation,47.67109699,-122.3198194
CodeViolation,47.66536616,-122.3116473
CodeViolation,47.53176071,-122.3779002
CodeViolation,47.55828372,-122.3759998
CodeViolation,47.62561625,-122.295421
CodeViolation,47.62561625,-122.295421
CodeViolation,47.62561625,-122.295421
CodeViolation,47.55926496,-122.2865539
CodeViolation,47.53144789,-122.3917998
CodeViolation,47.62470686,-122.2941001
CodeViolation,47.62109344,-122.3250526
CodeViolation,47.55472277,-122.3062851
CodeViolation,47.53959105,-122.3611776
CodeViolation,47.67522441,-122.31165
CodeViolation,47.58390411,-122.3831118
CodeViolation,47.62268544,-122.3191211
CodeViolation,47.67630193,-122.3111864
CodeViolation,47.61658308,-122.3139919
CodeViolation,47.69715918,-122.3604042
CodeViolation,47.61510872,-122.3146279
CodeViolation,47.58577091,-122.3796171
CodeViolation,47.58577091,-122.3796171
CodeViolation,47.56460525,-122.372987
CodeViolation,47.67619649,-122.3608797
CodeViolation,47.66324501,-122.2771312
CodeViolation,47.59951902,-122.3351559
CodeViolation,47.55880552,-122.2773338
CodeViolation,47.50680566,-122.2694356
CodeViolation,47.54626411,-122.3915726
CodeViolation,47.6833031,-122.3021473
CodeViolation,47.69669861,-122.2832055
CodeViolation,47.52212696,-122.3234203
CodeViolation,47.61979378,-122.3066064
CodeViolation,47.61102296,-122.3151815
CodeViolation,47.67411879,-122.3748674
CodeViolation,47.61273081,-122.3099616
CodeViolation,47.59308896,-122.2969346
CodeViolation,47.52066304,-122.3620128
CodeViolation,47.63395691,-122.3431892
CodeViolation,47.63409823,-122.3431405
CodeViolation,47.63493774,-122.3660053
CodeViolation,47.5445092,-122.3834532
CodeViolation,47.54454304,-122.3837046
CodeViolation,47.52579995,-122.2825118
CodeViolation,47.6209966,-122.2976127
CodeViolation,47.61102296,-122.3151815
CodeViolation,47.60459358,-122.2981857
CodeViolation,47.62711075,-122.2852449
CodeViolation,47.52579995,-122.2825118
CodeViolation,47.52579995,-122.2825118
CodeViolation,47.62669019,-122.321596
CodeViolation,47.52579995,-122.2825118
CodeViolation,47.67474771,-122.3755143
CodeViolation,47.6551591,-122.4026755
CodeViolation,47.58082536,-122.3130907
CodeViolation,47.67630193,-122.3111864
CodeViolation,47.61695362,-122.3092181
CodeViolation,47.66823965,-122.3192869
CodeViolation,47.6518516,-122.387839
CodeViolation,47.66916886,-122.3070145
CodeViolation,47.67314524,-122.3940535
CodeViolation,47.56921729,-122.3897675
CodeViolation,47.52928614,-122.2851193
CodeViolation,47.49717124,-122.2640917
CodeViolation,47.51706298,-122.2689041
CodeViolation,47.64942534,-122.340778
CodeViolation,47.64942534,-122.340778
CodeViolation,47.56094576,-122.2803815
CodeViolation,47.67603089,-122.3134984
CodeViolation,47.67603089,-122.3134984
CodeViolation,47.52305129,-122.3588833
CodeViolation,47.70647282,-122.3600084
CodeViolation,47.52337014,-122.3585853
CodeViolation,47.52846999,-122.3572709
CodeViolation,47.70021565,-122.3470768
CodeViolation,47.52940266,-122.27745
CodeViolation,47.68361762,-122.298981
CodeViolation,47.66923211,-122.3171691
CodeViolation,47.53962363,-122.2831232
CodeViolation,47.56475813,-122.3163527
CodeViolation,47.55348763,-122.3473445
CodeViolation,47.50573161,-122.2597534
CodeViolation,47.71233837,-122.2813418
CodeViolation,47.65394517,-122.274565
CodeViolation,47.58506274,-122.3026894
CodeViolation,47.52749946,-122.3218234
CodeViolation,47.67185115,-122.2797859
CodeViolation,47.5808679,-122.3017753
CodeViolation,47.5808679,-122.3017753
CodeViolation,47.52039086,-122.3620047
CodeViolation,47.70223635,-122.3738175
CodeViolation,47.67792011,-122.3581556
CodeViolation,47.51874123,-122.3526563
CodeViolation,47.62470686,-122.2941001
CodeViolation,47.62377408,-122.2980332
CodeViolation,47.67351862,-122.3283919
CodeViolation,47.67351862,-122.3283919
CodeViolation,47.67179203,-122.2899681
CodeViolation,47.69909023,-122.3724367
CodeViolation,47.68947118,-122.3313724
CodeViolation,47.60459358,-122.2981857
CodeViolation,47.66790145,-122.3068665
CodeViolation,47.67559628,-122.3129139
CodeViolation,47.61359926,-122.3038352
CodeViolation,47.66407168,-122.3062553
CodeViolation,47.67557395,-122.3140532
CodeViolation,47.52386782,-122.3723381
CodeViolation,47.55348763,-122.3473445
CodeViolation,47.53946642,-122.3867668
CodeViolation,47.60830579,-122.2939019
CodeViolation,47.65385053,-122.3517992
CodeViolation,47.62922903,-122.3459511
CodeViolation,47.69037107,-122.3594861
