47.54877404,-122.3633639
47.61754703,-122.3490299
47.57272435,-122.3064011
47.59016217,-122.2907286
47.55728604,-122.3872643
47.71555374,-122.283473
47.56791952,-122.2964487
47.6692527,-122.3811673
47.67754951,-122.3597112
47.69950398,-122.3839349
47.68382973,-122.3491816
47.55155907,-122.3771855
47.56568947,-122.2895925
47.56851199,-122.296047
47.58832223,-122.3146281
47.57727235,-122.3123689
47.68622068,-122.3118821
47.57226584,-122.308759
47.68622068,-122.3118821
47.55440262,-122.289128
47.63097684,-122.3636489
47.57481173,-122.3903458
47.60343262,-122.2946433
47.60343262,-122.2946433
47.56106708,-122.2925087
47.51143494,-122.3903732
47.56472606,-122.274817
47.65184505,-122.3504418
47.62499365,-122.2962694
47.55733446,-122.3831513
47.53138209,-122.3230913
47.61174163,-122.3007254
47.57927365,-122.3144108
47.69321597,-122.3738455
47.61361327,-122.28963
47.63930059,-122.3679328
47.63427071,-122.3586298
47.51499355,-122.3896489
47.53912043,-122.27788
47.53462591,-122.2894273
47.61726031,-122.2991667
47.66966936,-122.3939866
47.69905266,-122.30733
47.68377926,-122.3272541
47.72117395,-122.3045175
47.61174163,-122.3007254
47.66690599,-122.3610757
47.67319321,-122.3961176
47.66820936,-122.3171326
47.66271736,-122.3676226
47.64446138,-122.3959469
47.5017919,-122.248019
47.67432502,-122.3844944
47.65489115,-122.3477729
47.65472754,-122.3476692
47.6743879,-122.3857916
47.59158397,-122.3828566
47.56618515,-122.3586773
47.70996056,-122.2761961
47.67146501,-122.3666927
47.54025778,-122.3634091
47.6669928,-122.3672309
47.73331816,-122.2838306
47.51098056,-122.3778769
47.56129357,-122.3845371
47.70289724,-122.3615591
47.60993559,-122.3298741
47.64606028,-122.368633
47.68728867,-122.3772028
47.53007064,-122.2742493
47.7128891,-122.3222077
47.50601202,-122.2557757
47.55419015,-122.2750865
47.56847519,-122.2956464
47.55889306,-122.289626
47.50643814,-122.2698744
47.6132239,-122.3456653
47.59651833,-122.3100108
47.66484036,-122.3248066
47.70820718,-122.3550782
47.54349353,-122.3859898
47.73225576,-122.2934803
47.6762029,-122.3116658
47.54545563,-122.2818288
47.57242022,-122.4079751
47.50671376,-122.3817618
47.63718874,-122.367945
47.54230373,-122.3220536
47.59986582,-122.29794
47.54349353,-122.3859898
47.63771236,-122.3254614
47.71118155,-122.2765874
47.56374358,-122.3886747
47.6217016,-122.300203
47.63788487,-122.3254295
47.68428244,-122.3405363
47.61662673,-122.3039267
47.64014598,-122.4026757
47.6736952,-122.4023173
47.53353697,-122.3666204
47.70056191,-122.3189503
47.53345154,-122.3670936
47.5469239,-122.3897654
47.59602918,-122.3082777
47.59686336,-122.3085425
47.51331107,-122.3862025
47.591248,-122.3169219
47.64025448,-122.3433519
47.67718652,-122.3770836
47.6217009,-122.2923295
47.61355398,-122.305916
47.66288545,-122.3198836
47.5400253,-122.2732876
47.53854212,-122.2724127
47.53870566,-122.2723926
47.53870566,-122.2723926
47.52187881,-122.3617792
47.67477046,-122.3857657
47.59771356,-122.2946787
47.67557395,-122.3140532
47.68457945,-122.348038
47.64536398,-122.3734994
47.65016424,-122.3864378
47.5044027,-122.2645849
47.52666767,-122.2635614
47.6373732,-122.3038668
47.68205821,-122.2962487
47.68171856,-122.296303
47.68159254,-122.2963082
47.68079491,-122.2962084
47.60747453,-122.2960955
47.59945025,-122.2994767
47.68060791,-122.2961466
47.68012499,-122.2962224
47.67994244,-122.296194
47.67976058,-122.2961874
47.58566627,-122.311836
47.59256378,-122.2895779
47.62720485,-122.2900555
47.6277869,-122.356176
47.66028406,-122.3936427
47.65268372,-122.395911
47.60185619,-122.3170459
47.62410217,-122.3176121
47.62340942,-122.317563
47.62000164,-122.2983594
47.54620682,-122.3038989
47.62732699,-122.2900282
47.66842697,-122.3783514
47.68651059,-122.2665183
47.61513866,-122.3422472
47.59446528,-122.3019859
47.6064735,-122.316013
47.71782569,-122.293088
47.60663296,-122.304762
47.63836626,-122.3424223
47.67613807,-122.3536374
47.63148712,-122.3623233
47.70306432,-122.3551477
47.67758398,-122.3770299
47.63556461,-122.3573309
47.54230373,-122.3220536
47.72222821,-122.3368874
47.62703621,-122.3522793
47.6641477,-122.3544214
47.63286423,-122.3614242
47.5316029,-122.3451281
47.69152705,-122.3818627
47.6914047,-122.381934
47.69108071,-122.3819328
47.69079155,-122.3819181
47.57964715,-122.3976296
47.53456584,-122.2696812
47.51331107,-122.3862025
47.71267879,-122.3550937
47.50200905,-122.3764454
47.54539541,-122.3748248
47.53372812,-122.2696766
47.61368985,-122.2959085
47.63738336,-122.3242066
47.52438265,-122.3911072
47.66700759,-122.3149289
47.50601202,-122.2557757
47.64023895,-122.3145263
47.56987655,-122.3810508
47.67720215,-122.2708818
47.62338358,-122.3111777
47.60459358,-122.2981857
47.70625276,-122.3424171
47.66683766,-122.2887946
47.67758398,-122.3770299
47.73392316,-122.3502844
47.55923684,-122.2734719
47.64214912,-122.3959781
47.58130002,-122.3040046
47.61223815,-122.3099493
47.59352002,-122.2946722
47.54708503,-122.2638822
47.60617555,-122.2873161
47.60586888,-122.2875792
47.62182327,-122.3180803
47.633527,-122.3019193
47.67182781,-122.3715726
47.52894665,-122.2791682
47.69395153,-122.3233167
47.57683052,-122.4196024
47.69139827,-122.3313559
47.55153113,-122.3846605
47.56160918,-122.2697283
47.51910486,-122.3726872
47.68893263,-122.3481519
47.59308896,-122.2969346
47.64277337,-122.3265964
47.64258407,-122.3268739
47.67071412,-122.3915318
47.65061956,-122.3829992
47.70839969,-122.3551075
47.65073849,-122.3829096
47.53912043,-122.27788
47.53912043,-122.27788
47.53912043,-122.27788
47.51753251,-122.3476067
47.51752886,-122.3470919
47.72190445,-122.351372
47.57320111,-122.2954502
47.699241,-122.3179285
47.62963667,-122.3251854
47.62069787,-122.3014178
47.71666422,-122.2794425
47.55723565,-122.3658763
47.70831087,-122.3112075
47.53143109,-122.3587575
47.49757853,-122.2633025
47.57320111,-122.2954502
47.62890627,-122.3287806
47.54619067,-122.2769824
47.60746366,-122.3270042
47.55171523,-122.3706689
47.56428408,-122.2705158
47.51822586,-122.3538188
47.53638388,-122.2697254
47.64466806,-122.4080044
47.55449534,-122.3627272
47.5671191,-122.4015173
47.58032742,-122.3960685
47.58537373,-122.307238
47.60143454,-122.2907887
47.65549304,-122.3348047
47.63556461,-122.3573309
47.61562363,-122.3248233
47.52697525,-122.3917397
47.68589344,-122.3879622
47.51552458,-122.3758597
47.66293924,-122.3204795
47.63128199,-122.2851582
47.58384244,-122.3099596
47.66358916,-122.2924159
47.62425033,-122.3049206
47.58721927,-122.306518
47.61179306,-122.2886341
47.56003785,-122.3052265
47.64465816,-122.3253326
47.66245435,-122.3292994
47.5671191,-122.4015173
47.66483003,-122.3237349
47.72883358,-122.3486366
47.66841166,-122.3186134
47.70113986,-122.3210139
47.53874025,-122.2692011
47.69497249,-122.3327687
47.67820362,-122.3663686
47.63765634,-122.3950134
47.56042193,-122.3043029
47.72313312,-122.295589
47.72532653,-122.2889425
47.5430608,-122.2708558
47.6062226,-122.3155663
47.71064623,-122.331749
47.66463178,-122.2937422
47.54754154,-122.3882954
47.67407583,-122.2710646
47.55433311,-122.3301454
47.69296268,-122.359644
47.55578347,-122.31754
47.66198458,-122.320454
47.69993785,-122.3822185
47.658414,-122.3293453
47.69130413,-122.3827674
47.69107521,-122.3825043
47.6911818,-122.3819711
47.69069567,-122.3925764
47.70201988,-122.3676947
47.57496401,-122.3153914
47.52671609,-122.3238891
47.67806127,-122.3663751
47.57496401,-122.3153914
47.69262894,-122.3630936
47.65203575,-122.3836296
47.65168697,-122.3836192
47.63920166,-122.3273936
47.7070984,-122.3114378
47.614351,-122.318437
47.71702211,-122.3156503
47.54955745,-122.27978
47.6192429,-122.2964239
47.66845341,-122.3869676
47.67924501,-122.4018284
47.65090512,-122.3830343
47.67142618,-122.3691074
47.6627568,-122.3575435
47.63808553,-122.2775392
47.55355357,-122.3055707
47.56111083,-122.2704002
47.53767466,-122.3797625
47.55544703,-122.30743
47.54654064,-122.3202114
47.57126466,-122.4092437
47.6998362,-122.3557968
47.6753534,-122.273577
47.57194603,-122.2936833
47.63542283,-122.3693255
47.65228587,-122.3836911
47.65925406,-122.3508027
47.60603836,-122.3199785
47.6442998,-122.3268489
47.69458919,-122.2751263
47.61284875,-122.2817715
47.7319981,-122.3468713
47.61270374,-122.2992358
47.60595603,-122.3126315
47.52183864,-122.3567367
47.66715878,-122.30624
47.66714935,-122.3068734
47.66714935,-122.3068734
47.67684826,-122.2674768
47.66896404,-122.3091425
47.66896404,-122.3091425
47.55299122,-122.3048974
47.69774091,-122.2950257
47.5857219,-122.3858516
47.68637213,-122.2669895
47.63799619,-122.3907422
47.61236077,-122.3091218
47.64602266,-122.3265849
47.68937703,-122.3764966
47.57175791,-122.3722569
47.56268208,-122.3189657
47.68273292,-122.3772408
47.58462235,-122.2959181
47.55835786,-122.3069873
47.5857219,-122.3858516
47.66587991,-122.3069176
47.70527165,-122.3516557
47.68854329,-122.3345901
47.66908917,-122.2770798
47.58566627,-122.311836
47.59587605,-122.2979753
47.7319981,-122.3468713
47.52485524,-122.3628804
47.56303124,-122.3195834
47.53753703,-122.3762301
47.66891566,-122.3670768
47.62892269,-122.302053
47.71136572,-122.3578898
47.67433893,-122.3753517
47.70000238,-122.3670495
47.58734768,-122.3162917
47.56129357,-122.3845371
47.61544442,-122.3003559
47.61544442,-122.3003559
47.59284656,-122.3028655
47.64464664,-122.3261037
47.69650759,-122.3398958
47.64464975,-122.3264342
47.66036424,-122.3551631
47.58616136,-122.3797896
47.69156775,-122.3039282
47.66017235,-122.3443267
47.63772407,-122.3203665
47.60621924,-122.2925162
47.60621924,-122.2925162
47.54681531,-122.3971226
47.68608666,-122.3521534
47.5017919,-122.248019
47.69091426,-122.3119521
47.63678523,-122.3875279
47.63678523,-122.3875279
47.65904426,-122.2713411
47.57320111,-122.2954502
47.72757292,-122.312383
47.54125049,-122.2964955
47.67401533,-122.2585482
47.65324359,-122.3972011
47.65374019,-122.3972973
47.6536398,-122.3971843
47.67265628,-122.3475514
47.64712813,-122.3355064
47.66847243,-122.3182697
47.69147643,-122.3827624
47.64474741,-122.3633282
47.63942204,-122.3598922
47.63690062,-122.3632854
47.68185287,-122.3867516
47.63892985,-122.3986181
47.6119144,-122.3138004
47.6119144,-122.3138004
47.59761395,-122.298442
47.67865534,-122.2927844
47.62083173,-122.3117378
47.69575053,-122.3430388
47.61334211,-122.3140101
47.6316071,-122.3470892
47.69578581,-122.4020346
47.51663304,-122.2668657
47.68754303,-122.3938687
47.62162261,-122.3015808
47.55611449,-122.2872861
47.68622068,-122.3118821
47.60455648,-122.3092864
47.55574954,-122.2729486
47.61357788,-122.2846529
47.68439339,-122.3171998
47.69907152,-122.2954305
47.54349353,-122.3859898
47.66613911,-122.3575899
47.61132782,-122.3096544
47.7173727,-122.3115236
47.54647267,-122.3228539
47.72111351,-122.3178678
47.72109472,-122.3185092
47.71778606,-122.3115387
47.72680096,-122.3103063
47.70412182,-122.3153797
47.70135214,-122.3046312
47.54448681,-122.2644601
47.70474192,-122.3208026
47.6753534,-122.273577
47.69530504,-122.3221147
47.61929928,-122.3167155
47.67930141,-122.315959
47.67790232,-122.2920495
47.61809217,-122.3048812
47.72193112,-122.2932961
47.6650272,-122.2893873
47.66502374,-122.2898599
47.70098881,-122.3570811
47.5872287,-122.3086999
47.67486245,-122.3184596
47.58116425,-122.3040012
47.69996602,-122.3450695
47.60825137,-122.3084106
47.56542213,-122.28949
47.56542213,-122.28949
47.69653722,-122.34683
47.67063009,-122.4013792
47.60552851,-122.3125245
47.54448681,-122.2644601
47.65831711,-122.3913293
47.63758022,-122.394506
47.56815149,-122.2956361
47.56815149,-122.2956361
47.673874,-122.3935798
47.66407168,-122.3062553
47.68605031,-122.3411631
47.5954797,-122.3075765
47.65400566,-122.3548274
47.6861357,-122.3118892
47.60150311,-122.3272363
47.56040729,-122.3037426
47.6861357,-122.3118892
47.52450234,-122.331095
47.53338234,-122.3520425
47.64829141,-122.3877297
47.62168644,-122.3119159
47.67605762,-122.2862336
47.55354482,-122.2804035
47.60987932,-122.3030045
47.7009238,-122.3558889
47.63940427,-122.3994121
47.69086589,-122.3793478
47.70190547,-122.3565123
47.60821386,-122.308664
47.60932305,-122.3338985
47.60530354,-122.3079581
47.63988905,-122.3723815
47.64747223,-122.3595911
47.59267428,-122.3006035
47.54448681,-122.2644601
47.71145895,-122.3690958
47.60405217,-122.3002625
47.6844399,-122.363606
47.71738076,-122.2805936
47.59843355,-122.2871614
47.53618273,-122.3868461
47.70288563,-122.3618242
47.52273552,-122.3936547
47.53332607,-122.3542298
47.64922503,-122.3211174
47.64415743,-122.3503751
47.66167232,-122.3309448
47.50200975,-122.2625971
47.58015014,-122.3102609
47.58015014,-122.3102609
47.73365995,-122.3033242
47.622136,-122.3224966
47.71791619,-122.292293
47.68650098,-122.2909761
47.52303615,-122.3581243
47.64165614,-122.3566791
47.67456974,-122.3655269
47.65158672,-122.3843896
47.65973215,-122.3484338
47.51870224,-122.3482765
47.69920255,-122.3569802
47.71019491,-122.3559132
47.70168538,-122.3408127
47.66709212,-122.3015027
47.67651836,-122.3474912
47.73128367,-122.3393162
47.66689562,-122.3014277
47.66733483,-122.301506
47.72812259,-122.2865741
47.66781447,-122.3009868
47.66217017,-122.2727939
47.65701538,-122.3456836
47.6945614,-122.3328069
47.69634592,-122.2981084
47.7319981,-122.3468713
47.62025892,-122.3206939
47.63286423,-122.3614242
47.54317648,-122.3206726
47.68207023,-122.3764716
47.72994907,-122.2961555
47.52273552,-122.3936547
47.70306432,-122.3551477
47.54776356,-122.308997
47.56747802,-122.3705945
47.52156311,-122.3464907
47.52533553,-122.375686
47.57836219,-122.4035952
47.57847315,-122.4034017
47.57859327,-122.4032082
47.57869529,-122.4030676
47.57886767,-122.4027623
47.73211207,-122.3564485
47.5697464,-122.3898461
47.62171968,-122.2896938
47.69042232,-122.3593291
47.62456609,-122.2889325
47.63295981,-122.3639841
47.69870256,-122.3113302
47.67925567,-122.396331
47.53416117,-122.3520353
47.49757475,-122.2604089
47.66801421,-122.3590484
47.61694646,-122.3084564
47.64092716,-122.3527858
47.71572568,-122.3344408
47.55181043,-122.2783331
47.73177749,-122.2955722
47.52812697,-122.3446025
47.53783553,-122.272927
47.69548855,-122.3603157
47.51052206,-122.3713449
47.53783094,-122.2697903
47.5494279,-122.3032881
47.52729352,-122.3445979
47.64464664,-122.3261037
47.64644495,-122.3746502
47.61255979,-122.3271347
47.70089154,-122.3455661
47.68508617,-122.2913681
47.55326928,-122.3919712
47.52078652,-122.3653676
47.49992285,-122.2450035
47.49989764,-122.244733
47.5738785,-122.2831087
47.57360429,-122.2830584
47.57340752,-122.2830485
47.57321741,-122.2829841
47.6748568,-122.302492
47.622136,-122.3224966
47.66557843,-122.2899283
47.53669241,-122.3860691
47.60633867,-122.3233581
47.69810647,-122.3702733
47.66863881,-122.409645
47.63839646,-122.3731581
47.70831087,-122.3112075
47.72190445,-122.351372
47.69659448,-122.3423762
47.69649314,-122.3421941
47.56756568,-122.3910653
47.62957299,-122.3681244
47.62854217,-122.3446145
47.68271311,-122.328964
47.70335346,-122.3509403
47.55802948,-122.382432
47.5356945,-122.2743188
47.64061479,-122.4080501
47.68949158,-122.3307936
47.63257686,-122.3927413
47.66866886,-122.3144563
47.56387445,-122.3971994
47.5642257,-122.3971386
47.64770028,-122.3857244
47.56915311,-122.3169361
47.57055702,-122.3169673
47.57144926,-122.3169927
47.56433418,-122.3971666
47.5644531,-122.3972397
47.55195216,-122.3858749
47.57366118,-122.2943381
47.66168029,-122.3374779
47.51738678,-122.2637068
47.51295099,-122.3927143
47.69533664,-122.3604446
47.61731698,-122.308638
47.70487427,-122.3498003
47.52262426,-122.3580736
47.64525683,-122.3542826
47.6126827,-122.3224354
47.62687799,-122.3004186
47.69773113,-122.2891297
47.60279467,-122.3087576
47.58259631,-122.3131518
47.51615572,-122.2616062
47.56487004,-122.2810575
47.51602777,-122.2616057
47.6916695,-122.382651
47.52593073,-122.2785661
47.64331471,-122.3879903
47.65203865,-122.3848659
47.69852918,-122.3873749
47.67551288,-122.3823873
47.68526154,-122.3711834
47.62442333,-122.3277549
47.66259484,-122.3575339
47.66197258,-122.3529712
47.69572397,-122.3281734
47.67386059,-122.3981255
47.72276487,-122.3357883
47.68525941,-122.3689064
47.68202796,-122.3573944
47.70001646,-122.3604167
47.52523193,-122.2760381
47.72786835,-122.2989265
47.54202605,-122.2862014
47.51067198,-122.2398562
47.72080338,-122.2912097
47.50843199,-122.3784938
47.60555723,-122.3198056
47.51572018,-122.2596386
47.56759008,-122.3230833
47.55651072,-122.2885273
47.54643751,-122.2843254
47.53066235,-122.3473385
47.66793157,-122.3104742
47.66869757,-122.3110492
47.61027761,-122.2952585
47.66288513,-122.3076176
47.68929386,-122.2821234
47.56781693,-122.4097907
47.58436431,-122.3059411
47.7079182,-122.2763836
47.72502438,-122.3016564
47.73212447,-122.2961773
47.7339382,-122.3394396
47.69409243,-122.3071386
47.70215882,-122.278023
47.66783518,-122.2707227
47.58413949,-122.3853409
47.66771925,-122.3059069
47.66509627,-122.3059161
47.66761361,-122.305926
47.66748372,-122.3059521
47.67415486,-122.2905354
47.67622622,-122.367839
47.63273007,-122.3455527
47.67349692,-122.4044684
47.63286026,-122.3456969
47.72262883,-122.3042726
47.54631874,-122.3557426
47.67315187,-122.3986394
47.50472637,-122.2699274
47.72062934,-122.3620579
47.66169198,-122.3600615
47.69221293,-122.3924251
47.53821664,-122.2775979
47.67923013,-122.2782689
47.72517552,-122.2883499
47.70135211,-122.3732823
47.63505953,-122.301047
47.59142234,-122.315164
47.59186583,-122.2964459
47.62285752,-122.3228241
47.60355263,-122.2847854
47.67474679,-122.3748115
47.60720133,-122.283681
47.60343262,-122.2946433
47.62674183,-122.325864
47.64117891,-122.284155
47.55441645,-122.3633258
47.62586717,-122.3142747
47.62285752,-122.3228241
47.66659284,-122.2987994
47.62442333,-122.3277549
47.62040812,-122.3028042
47.66987316,-122.3138589
47.65432472,-122.3529719
47.57162502,-122.4106538
47.69996602,-122.3450695
47.68122129,-122.3472794
47.72303475,-122.3544764
47.5390619,-122.3731221
47.56747802,-122.3705945
47.51264978,-122.3880934
47.58256863,-122.3124275
47.61792133,-122.3050114
47.58157594,-122.3715351
47.53202908,-122.3521688
47.57181184,-122.2940933
47.53065806,-122.3567055
47.60571735,-122.3376095
47.56441523,-122.2852374
47.58152156,-122.292249
47.61943887,-122.3165123
47.57255956,-122.2963254
47.70700705,-122.3426785
47.69821419,-122.3644829
47.69892336,-122.3510144
47.68257108,-122.396357
47.56549028,-122.2857463
47.52219787,-122.3555403
47.70221557,-122.3890021
47.56399899,-122.3971945
47.6357021,-122.372523
47.66892694,-122.3713507
47.52249073,-122.3554214
47.70056191,-122.3189503
47.5437352,-122.363365
47.71437609,-122.3258346
47.6689233,-122.3674051
47.54234207,-122.2864863
47.55022539,-122.2678837
47.54002158,-122.2787213
47.53996924,-122.2783563
47.539064,-122.3955364
47.65403576,-122.3557706
47.57541155,-122.3062089
47.60883611,-122.3395272
47.53416117,-122.3520353
47.60943195,-122.3393782
47.60821411,-122.3390071
47.5258753,-122.3151426
47.6689233,-122.3674051
47.57026707,-122.3587988
47.65982889,-122.3645689
47.67543418,-122.2781651
47.61532169,-122.3414237
47.71312987,-122.3560109
47.59196501,-122.2928145
47.69379085,-122.3066517
47.65391822,-122.3254579
47.59258734,-122.2910214
47.72117406,-122.3393356
47.63806209,-122.3154423
47.56542213,-122.28949
47.59271717,-122.3003591
47.56533588,-122.2894548
47.67281463,-122.3823344
47.60831986,-122.303077
47.58188807,-122.3733731
47.57993335,-122.3939066
47.64521718,-122.3217475
47.64508162,-122.3217677
47.53018911,-122.386069
47.66408163,-122.3075102
47.62036201,-122.307103
47.5657151,-122.2894132
47.53144789,-122.3917998
47.61809217,-122.3048812
47.6156633,-122.3533654
47.6881351,-122.3649219
47.64723024,-122.4115637
47.57496401,-122.3153914
47.56514926,-122.2878257
47.59287667,-122.2951022
47.57220226,-122.2880309
47.69021664,-122.2707481
47.67189784,-122.2591483
47.61789037,-122.3176637
47.59321416,-122.2957067
47.60418526,-122.3126479
47.60409054,-122.3126574
47.6036549,-122.3131474
47.61716307,-122.2969468
47.58876048,-122.3140767
47.53975241,-122.3611347
47.71574341,-122.2831898
47.64823876,-122.3726071
47.5471925,-122.3214728
47.62645881,-122.2962187
47.52019198,-122.3234908
47.71193975,-122.3229907
47.66379575,-122.2927216
47.7319981,-122.3468713
47.7339386,-122.3392647
47.59813807,-122.3075946
47.54196371,-122.3781812
47.69942471,-122.3442422
47.66694487,-122.3158797
47.65623463,-122.3542025
47.69942471,-122.3442422
47.69509941,-122.3477832
47.62754293,-122.3006434
47.62276719,-122.3237896
47.62045097,-122.2995193
47.72346984,-122.3613955
47.72308493,-122.3612645
47.52043742,-122.2619301
47.57114738,-122.2887424
47.66477622,-122.3242224
47.66577808,-122.3069134
47.51661425,-122.2643285
47.67413296,-122.2899772
47.66204639,-122.268395
47.66161966,-122.2891056
47.67420605,-122.3238161
47.55937455,-122.3173529
47.51215882,-122.3733733
47.55028455,-122.2734182
47.70268475,-122.3596544
47.6254869,-122.3616784
47.61539709,-122.3270919
47.56953178,-122.3897686
47.55887631,-122.2841945
47.70640501,-122.2806828
47.65796766,-122.3129003
47.66049538,-122.3557075
47.66625665,-122.3653377
47.66613911,-122.3575899
47.57984085,-122.2895417
47.59388138,-122.2986554
47.72887045,-122.3404879
47.62985226,-122.3653666
47.63873218,-122.3442641
47.70289724,-122.3615591
47.64791654,-122.3824784
47.56907171,-122.4089251
47.6418106,-122.3537712
47.63878982,-122.4035943
47.64295404,-122.4087719
47.63117256,-122.3633882
47.58598777,-122.3834259
47.51160137,-122.3774987
47.67569278,-122.3797638
47.59737191,-122.3248851
47.64490405,-122.385013
47.67519057,-122.3655001
47.62265808,-122.3261708
47.56534505,-122.285812
47.67604647,-122.3014248
47.55551722,-122.3164184
47.63178889,-122.362823
47.64293996,-122.3660009
47.62390406,-122.2838344
47.71847588,-122.3185453
47.62380041,-122.3222952
47.69738503,-122.3040482
47.62347096,-122.3129531
47.69400816,-122.2884171
47.53672409,-122.3742672
47.72066643,-122.3122997
47.51105466,-122.3785509
47.62113966,-122.3007661
47.62102292,-122.3008717
47.60510549,-122.3121656
47.60510549,-122.3121656
47.60510549,-122.3121656
47.60339391,-122.3033165
47.69031741,-122.3662824
47.69025214,-122.3662855
47.69015501,-122.3662952
47.56789951,-122.3223571
47.56569957,-122.2858456
47.71747718,-122.3173882
47.5116894,-122.3802724
47.71732344,-122.3169558
47.71741382,-122.3171352
47.53764909,-122.3625491
47.56388198,-122.3742473
47.60405217,-122.3002625
47.5116894,-122.3802724
47.65214504,-122.3329864
47.60405217,-122.3002625
47.60405217,-122.3002625
47.60405217,-122.3002625
47.57372219,-122.3084909
47.69187551,-122.3065601
47.69547177,-122.3273859
47.64161899,-122.3654916
47.62177273,-122.3233982
47.72093208,-122.3095378
47.51227344,-122.3766318
47.53857713,-122.3507617
47.51351925,-122.259092
47.51368274,-122.2590884
47.51351698,-122.2584687
47.6859817,-122.3118087
47.51365139,-122.2584687
47.681591,-122.2917857
47.54348861,-122.2991653
47.51314519,-122.3942607
47.56305014,-122.2840919
47.68057104,-122.3631033
47.55912245,-122.3618765
47.65385574,-122.3510441
47.7319981,-122.3468713
47.62055542,-122.2996519
47.73307912,-122.34716
47.61968753,-122.3165763
47.65963575,-122.4011421
47.7319981,-122.3468713
47.66999172,-122.3711995
47.6660185,-122.2876559
47.66567208,-122.4034145
47.57220011,-122.2875556
47.50680566,-122.2694356
47.70712683,-122.2973392
47.70050896,-122.3090073
47.57464928,-122.3795565
47.56526525,-122.2863336
47.622189,-122.325863
47.69753874,-122.3475472
47.59271717,-122.3003591
47.5255598,-122.2777593
47.67896001,-122.3771273
47.5738688,-122.3810916
47.68367643,-122.3846082
47.5926462,-122.3003596
47.54905371,-122.2628679
47.71928567,-122.3172541
47.510144,-122.3762216
47.69753874,-122.3475472
47.61860242,-122.3251504
47.61879678,-122.3375479
47.65163536,-122.4128913
47.61860242,-122.3251504
47.65634474,-122.321089
47.6108478,-122.3030524
47.61976103,-122.2977689
47.67896001,-122.3771273
47.60337993,-122.3070636
47.62782879,-122.3550056
47.69040918,-122.3824239
47.64942534,-122.340778
47.52169271,-122.3186149
47.52546611,-122.3280228
47.71809748,-122.337064
47.5247384,-122.3291465
47.59284656,-122.3028655
47.5185983,-122.3623229
47.52012847,-122.3623725
47.6904873,-122.3706392
47.673874,-122.3935798
47.64397154,-122.3558887
47.52448454,-122.375068
47.62046181,-122.3014268
47.55138028,-122.3060139
47.56037897,-122.2778168
47.54174367,-122.3958418
47.54189166,-122.3959472
47.65152839,-122.4033117
47.51274042,-122.3943354
47.5130247,-122.3812967
47.51295099,-122.3927143
47.6511556,-122.3502499
47.61610729,-122.3152526
47.61610729,-122.3152526
47.59528259,-122.2987158
47.7260353,-122.329372
47.54495035,-122.2923527
47.69641589,-122.3486514
47.63725489,-122.3713634
47.67613704,-122.3780706
47.67352695,-122.4008095
47.70117325,-122.3515577
47.53421261,-122.2793971
47.66331848,-122.2869262
47.49809484,-122.2680178
47.66363067,-122.3181578
47.7062114,-122.354988
47.68086585,-122.3064845
47.51905987,-122.362347
47.60555138,-122.305339
47.58246287,-122.399896
47.52011904,-122.2611063
47.65763903,-122.3372138
47.70810063,-122.305985
47.73316034,-122.3105149
47.67029874,-122.2770741
47.68099111,-122.3064194
47.68059798,-122.3064394
47.50283854,-122.2660304
47.53068825,-122.2667476
47.65653564,-122.3566751
47.70035479,-122.3695832
47.52961465,-122.3795533
47.55832488,-122.3031474
47.54317648,-122.3206726
47.57796601,-122.3136086
47.68113122,-122.3064318
47.5657337,-122.2863007
47.68070742,-122.3064323
47.55479186,-122.3068809
47.60381475,-122.3027352
47.53494569,-122.2797294
47.53494569,-122.2797294
47.70503808,-122.3158036
47.5658414,-122.3865662
47.53599922,-122.3882723
47.61741741,-122.3349218
47.53569045,-122.3882712
47.62558655,-122.2920547
47.66893918,-122.3710466
47.5321987,-122.370804
47.51668517,-122.2541966
47.67332952,-122.2766461
47.51844131,-122.3623438
47.63677403,-122.3042246
47.71799132,-122.2919574
47.6272524,-122.2999428
47.62226547,-122.3104333
47.71905573,-122.289905
47.53634119,-122.3573708
47.51930223,-122.3394983
47.52955103,-122.3870366
47.51345135,-122.3926707
47.56395201,-122.3945022
47.59274001,-122.3345635
47.52716323,-122.277671
47.52716323,-122.277671
47.50592144,-122.2628674
47.50592144,-122.2628674
47.66168226,-122.2871365
47.65242037,-122.3671714
47.64030145,-122.3598712
47.558013,-122.3810909
47.72871332,-122.2989079
47.56769591,-122.3621743
47.6033872,-122.3066297
47.60337993,-122.3070636
47.59888957,-122.2947111
47.53494569,-122.2797294
47.62281685,-122.3159621
47.65855668,-122.3275733
47.54606744,-122.3774605
47.52859801,-122.3462374
47.55466746,-122.2803994
47.72939445,-122.2820652
47.6106446,-122.2929084
47.59826583,-122.2994321
47.57572237,-122.4123237
47.55262511,-122.3779671
47.53421261,-122.2793971
47.61662566,-122.2876773
47.65374687,-122.3592044
47.66045986,-122.3440406
47.60395599,-122.3027526
47.699241,-122.3179285
47.67278234,-122.374262
47.51263543,-122.253864
47.66032628,-122.3415021
47.64298262,-122.3044718
47.71195534,-122.3093694
47.64876716,-122.3830997
47.5589852,-122.2852484
47.70492406,-122.2859745
47.56395201,-122.3945022
47.6748568,-122.302492
47.66563216,-122.4031595
47.61312837,-122.2955469
47.63858703,-122.3524393
47.65374687,-122.3592044
47.65374687,-122.3592044
